ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
632.964,71.525,-6.212,5.04,80,20,-1,0,0,0
626.752,76.566,-6.212,5.04,75,20,-1,0,0,0
620.539,81.606,-6.212,5.04,70,20,-1,0,0,0
614.327,86.647,-6.212,5.04,65,20,-1,0,0,0
608.114,91.687,-6.212,5.04,60,20,-1,0,0,0
601.902,96.728,-6.212,5.04,55,20,-1,0,0,0
595.689,101.768,-6.212,5.04,50,20,-1,0,0,0
589.477,106.808,-6.212,5.04,45,20,-1,0,0,0
583.265,111.849,-6.212,5.04,40,20,-1,0,0,0
577.052,116.889,-6.212,5.04,35,20,-1,0,0,0
570.84,121.93,-6.212,5.04,35,20,0,0,0,0
564.627,126.97,-6.212,5.04,35,20,0,0,0,0
558.415,132.01,-6.212,5.04,35,20,0,0,0,0
552.203,137.051,-6.212,5.04,35,20,0,0,0,0
545.99,142.091,-6.212,5.04,35,20,0,0,0,0
539.778,147.132,-6.212,5.04,35,20,0,0,0,0
533.565,152.172,-6.212,5.04,35,20,0,0,0,0
527.353,157.213,-6.212,5.04,40,20,1,0,0,0
521.14,162.253,-6.212,5.04,45,20,1,0,0,0
514.928,167.293,-6.212,5.04,50,20,1,0,0,0
508.716,172.334,-6.212,5.04,55,20,1,0,0,0
502.503,177.374,-6.212,5.04,60,20,1,0,0,0
496.291,182.415,-6.212,5.04,65,20,1,0,0,0
490.078,187.455,-6.212,5.04,70,20,1,0,0,0
483.866,192.495,-6.212,5.04,75,20,1,0,0,0
477.653,197.536,-6.212,5.04,80,20,1,0,0,0
471.441,202.576,-6.212,5.04,85,20,1,0,0,0
465.229,207.617,-6.212,5.04,90,20,1,0,0,0
459.016,212.657,-6.212,5.04,95,20,1,0,0,0
452.804,217.698,-6.212,5.04,100,20,1,0,0,0
446.591,222.738,-6.212,5.04,105,20,1,0,0,0
440.379,227.778,-6.212,5.04,110,20,1,0,0,0
434.167,232.819,-6.212,5.04,115,20,1,0,0,0
427.954,237.859,-6.212,5.04,120,20,1,0,0,0
421.742,242.9,-6.212,5.04,125,20,1,0,0,0
415.529,247.94,-6.212,5.04,130,20,1,0,0,0
409.317,252.981,-6.212,5.04,135,20,1,0,0,0
403.104,258.021,-6.212,5.04,140,20,1,0,0,0
396.892,263.061,-6.212,5.04,145,20,1,0,0,0
390.68,268.102,-6.212,5.04,150,20,1,0,0,0
384.467,273.142,-6.212,5.04,155,20,1,0,0,0
378.255,278.183,-6.212,5.04,160,20,1,0,0,0
372.042,283.223,-6.212,5.04,165,20,1,0,0,0
365.83,288.263,-6.212,5.04,170,20,1,0,0,0
359.617,293.304,-6.212,5.04,175,20,1,0,0,0
353.405,298.344,-6.212,5.04,180,20,1,0,0,0
347.193,303.385,-6.212,5.04,185,20,1,0,0,0
340.98,308.425,-6.212,5.04,190,20,1,0,0,0
334.768,313.466,-6.212,5.04,195,20,1,0,0,0
328.555,318.506,-6.212,5.04,200,20,1,0,0,0
322.343,323.546,-6.212,5.04,205,20,1,0,0,0
316.131,328.587,-6.212,5.04,210,20,1,0,0,0
309.918,333.627,-6.212,5.04,215,20,1,0,0,0
303.706,338.668,-6.212,5.04,220,20,1,0,0,0
297.493,343.708,-6.212,5.04,225,20,1,0,0,0
291.281,348.748,-6.212,5.04,230,20,1,0,0,0
285.068,353.789,-6.212,5.04,235,20,1,0,0,0
278.856,358.829,-6.212,5.04,240,20,1,0,0,0
272.644,363.87,-6.212,5.04,245,20,1,0,0,0
266.431,368.91,-6.212,5.04,250,20,1,0,0,0
260.219,373.951,-6.212,5.04,255,20,1,0,0,0
254.006,378.991,-6.212,5.04,260,20,1,0,0,0
247.794,384.031,-6.212,5.04,265,20,1,0,0,0
241.581,389.072,-6.212,5.04,270,20,1,0,0,0
235.369,394.112,-6.212,5.04,275,20,1,0,0,0
229.157,399.153,-6.212,5.04,280,20,1,0,0,0
222.944,404.193,-6.212,5.04,285,20,1,0,0,0
216.732,409.233,-6.212,5.04,290,20,1,0,0,0
210.519,414.274,-6.212,5.04,295,20,1,0,0,0
204.307,419.314,-6.212,5.04,300,20,1,0,0,0
198.094,424.355,-6.212,5.04,305,20,1,0,0,0
191.882,429.395,-6.212,5.04,310,20,1,0,0,0
185.67,434.436,-6.212,5.04,315,20,1,0,0,0
179.457,439.476,-6.212,5.04,320,20,1,0,0,0
173.245,444.516,-6.212,5.04,325,20,1,0,0,0
167.032,449.557,-6.212,5.04,330,20,1,0,0,0
160.82,454.597,-6.212,5.04,335,20,1,0,0,0
154.608,459.638,-6.212,5.04,340,20,1,0,0,0
148.395,464.678,-6.212,5.04,345,20,1,0,0,0
142.183,469.719,-6.212,5.04,350,20,1,0,0,0
135.97,474.759,-6.212,5.04,355,20,1,0,0,0
129.758,479.799,-6.212,5.04,360,20,1,0,0,0
123.545,484.84,-6.212,5.04,365,20,1,0,0,0
117.333,489.88,-6.212,5.04,370,20,1,0,0,0
111.121,494.921,-6.212,5.04,375,20,1,0,0,0
104.908,499.961,-6.212,5.04,380,20,1,0,0,0
98.696,505.001,-6.212,5.04,385,20,1,0,0,0
92.483,510.042,-6.212,5.04,390,20,1,0,0,0
86.271,515.082,-6.212,5.04,395,20,1,0,0,0
80.058,520.123,-6.212,5.04,400,20,1,0,0,0
73.846,525.163,-6.212,5.04,405,20,1,0,0,0
67.634,530.204,-6.212,5.04,410,20,1,0,0,0
61.421,535.244,-6.212,5.04,415,20,1,0,0,0
55.209,540.284,-6.212,5.04,420,20,1,0,0,0
48.996,545.325,-6.212,5.04,425,20,1,0,0,0
42.784,550.365,-6.212,5.04,430,20,1,0,0,0
36.572,555.406,-6.212,5.04,435,20,1,0,0,0
30.359,560.446,-6.212,5.04,440,20,1,0,0,0
24.147,565.486,-6.212,5.04,445,20,1,0,0,0
17.934,570.527,-6.212,5.04,450,20,1,0,0,0
11.722,575.567,-6.212,5.04,455,20,1,0,0,0
5.509,580.608,-6.212,5.04,460,20,1,0,0,0
-0.703,585.648,-6.212,5.04,465,20,1,0,0,0
400.0,300.0,4.405,2.365,470,20,1,0,0,1
404.405,302.365,4.405,2.365,470,20,0,0,0,0
408.81,304.73,4.405,2.365,470,20,0,0,0,0
413.216,307.095,4.405,2.365,470,20,0,0,0,0
417.621,309.461,4.405,2.365,470,20,0,0,0,0
422.026,311.826,4.405,2.365,470,20,0,0,0,0
426.431,314.191,4.405,2.365,470,20,0,0,0,0
430.837,316.556,4.405,2.365,470,20,0,0,0,0
435.242,318.921,4.405,2.365,470,20,0,0,0,0
439.647,321.286,4.405,2.365,470,20,0,0,0,0
444.052,323.651,4.405,2.365,470,20,0,0,0,0
448.458,326.017,4.405,2.365,470,20,0,0,0,0
452.863,328.382,4.405,2.365,470,20,0,0,0,0
457.268,330.747,4.405,2.365,470,20,0,0,0,0
461.673,333.112,4.405,2.365,470,20,0,0,0,0
466.079,335.477,4.405,2.365,470,20,0,0,0,0
470.484,337.842,4.405,2.365,470,20,0,0,0,0
474.889,340.207,4.405,2.365,470,20,0,0,0,0
479.294,342.573,4.405,2.365,470,20,0,0,0,0
483.699,344.938,4.405,2.365,470,20,0,0,0,0
488.105,347.303,4.405,2.365,470,20,0,0,0,0
492.51,349.668,4.405,2.365,470,20,0,0,0,0
496.915,352.033,4.405,2.365,470,20,0,0,0,0
501.32,354.398,4.405,2.365,470,20,0,0,0,0
505.726,356.764,4.405,2.365,470,20,0,0,0,0
510.131,359.129,4.405,2.365,470,20,0,0,0,0
514.536,361.494,4.405,2.365,470,20,0,0,0,0
518.941,363.859,4.405,2.365,470,20,0,0,0,0
523.347,366.224,4.405,2.365,470,20,0,0,0,0
527.752,368.589,4.405,2.365,470,20,0,0,0,0
532.157,370.954,4.405,2.365,470,20,0,0,0,0
536.562,373.32,4.405,2.365,470,20,0,0,0,0
540.967,375.685,4.405,2.365,470,20,0,0,0,0
545.373,378.05,4.405,2.365,470,20,0,0,0,0
549.778,380.415,4.405,2.365,470,20,0,0,0,0
554.183,382.78,4.405,2.365,470,20,0,0,0,0
558.588,385.145,4.405,2.365,470,25,0,1,0,0
562.994,387.51,4.405,2.365,470,30,0,1,0,0
567.399,389.876,4.405,2.365,470,35,0,1,0,0
571.804,392.241,4.405,2.365,470,40,0,1,0,0
576.209,394.606,4.405,2.365,470,45,0,1,0,0
580.615,396.971,4.405,2.365,470,50,0,1,0,0
585.02,399.336,4.405,2.365,470,55,0,1,0,0
589.425,401.701,4.405,2.365,470,60,0,1,0,0
593.83,404.066,4.405,2.365,470,65,0,1,0,0
598.236,406.432,4.405,2.365,470,70,0,1,0,0
602.641,408.797,4.405,2.365,470,75,0,1,0,0
607.046,411.162,4.405,2.365,470,80,0,1,0,0
611.451,413.527,4.405,2.365,470,85,0,1,0,0
615.856,415.892,4.405,2.365,470,90,0,1,0,0
620.262,418.257,4.405,2.365,470,95,0,1,0,0
624.667,420.622,4.405,2.365,470,100,0,1,0,0
629.072,422.988,4.405,2.365,470,105,0,1,0,0
633.477,425.353,4.405,2.365,470,110,0,1,0,0
637.883,427.718,4.405,2.365,470,115,0,1,0,0
642.288,430.083,4.405,2.365,470,120,0,1,0,0
646.693,432.448,4.405,2.365,470,125,0,1,0,0
651.098,434.813,4.405,2.365,470,130,0,1,0,0
655.504,437.178,4.405,2.365,470,135,0,1,0,0
659.909,439.544,4.405,2.365,470,140,0,1,0,0
664.314,441.909,4.405,2.365,470,145,0,1,0,0
668.719,444.274,4.405,2.365,470,150,0,1,0,0
673.124,446.639,4.405,2.365,470,155,0,1,0,0
677.53,449.004,4.405,2.365,470,160,0,1,0,0
681.935,451.369,4.405,2.365,470,165,0,1,0,0
686.34,453.734,4.405,2.365,470,170,0,1,0,0
690.745,456.1,4.405,2.365,470,175,0,1,0,0
695.151,458.465,4.405,2.365,470,180,0,1,0,0
699.556,460.83,4.405,2.365,470,185,0,1,0,0
703.961,463.195,4.405,2.365,470,190,0,1,0,0
708.366,465.56,4.405,2.365,470,195,0,1,0,0
712.772,467.925,4.405,2.365,470,200,0,1,0,0
717.177,470.291,4.405,2.365,470,205,0,1,0,0
721.582,472.656,4.405,2.365,470,210,0,1,0,0
725.987,475.021,4.405,2.365,470,215,0,1,0,0
730.393,477.386,4.405,2.365,470,220,0,1,0,0
734.798,479.751,4.405,2.365,470,225,0,1,0,0
739.203,482.116,4.405,2.365,470,230,0,1,0,0
743.608,484.481,4.405,2.365,470,235,0,1,0,0
748.013,486.847,4.405,2.365,470,240,0,1,0,0
752.419,489.212,4.405,2.365,470,245,0,1,0,0
756.824,491.577,4.405,2.365,470,250,0,1,0,0
761.229,493.942,4.405,2.365,470,255,0,1,0,0
765.634,496.307,4.405,2.365,470,260,0,1,0,0
770.04,498.672,4.405,2.365,470,265,0,1,0,0
774.445,501.037,4.405,2.365,470,270,0,1,0,0
778.85,503.403,4.405,2.365,470,275,0,1,0,0
783.255,505.768,4.405,2.365,470,280,0,1,0,0
787.661,508.133,4.405,2.365,470,285,0,1,0,0
792.066,510.498,4.405,2.365,470,290,0,1,0,0
796.471,512.863,4.405,2.365,470,295,0,1,0,0
800.876,515.228,4.405,2.365,470,300,0,1,0,0
805.282,517.593,4.405,2.365,470,305,0,1,0,0
400.0,300.0,-4.264,2.612,470,310,0,1,1,0
395.736,302.612,-4.264,2.612,470,310,0,0,0,0
391.473,305.224,-4.264,2.612,470,310,0,0,0,0
387.209,307.835,-4.264,2.612,470,310,0,0,0,0
382.945,310.447,-4.264,2.612,470,310,0,0,0,0
378.682,313.059,-4.264,2.612,470,310,0,0,0,0
374.418,315.671,-4.264,2.612,470,310,0,0,0,0
370.154,318.282,-4.264,2.612,470,310,0,0,0,0
365.891,320.894,-4.264,2.612,470,310,0,0,0,0
361.627,323.506,-4.264,2.612,470,310,0,0,0,0
357.363,326.118,-4.264,2.612,470,310,0,0,0,0
353.1,328.729,-4.264,2.612,470,310,0,0,0,0
348.836,331.341,-4.264,2.612,470,310,0,0,0,0
344.573,333.953,-4.264,2.612,470,310,0,0,0,0
340.309,336.565,-4.264,2.612,470,310,0,0,0,0
336.045,339.176,-4.264,2.612,470,310,0,0,0,0
331.782,341.788,-4.264,2.612,470,310,0,0,0,0
327.518,344.4,-4.264,2.612,470,310,0,0,0,0
323.254,347.012,-4.264,2.612,470,310,0,0,0,0
318.991,349.623,-4.264,2.612,470,310,0,0,0,0
314.727,352.235,-4.264,2.612,470,310,0,0,0,0
310.463,354.847,-4.264,2.612,470,310,0,0,0,0
306.2,357.459,-4.264,2.612,470,310,0,0,0,0
301.936,360.07,-4.264,2.612,470,310,0,0,0,0
297.672,362.682,-4.264,2.612,470,310,0,0,0,0
293.409,365.294,-4.264,2.612,470,310,0,0,0,0
289.145,367.906,-4.264,2.612,470,310,0,0,0,0
284.881,370.517,-4.264,2.612,470,310,0,0,0,0
280.618,373.129,-4.264,2.612,470,310,0,0,0,0
276.354,375.741,-4.264,2.612,470,310,0,0,0,0
272.09,378.353,-4.264,2.612,465,310,-1,0,0,0
267.827,380.964,-4.264,2.612,460,310,-1,0,0,0
263.563,383.576,-4.264,2.612,455,310,-1,0,0,0
259.299,386.188,-4.264,2.612,450,310,-1,0,0,0
255.036,388.8,-4.264,2.612,445,310,-1,0,0,0
250.772,391.411,-4.264,2.612,440,310,-1,0,0,0
246.509,394.023,-4.264,2.612,435,310,-1,0,0,0
242.245,396.635,-4.264,2.612,435,310,0,0,0,0
237.981,399.247,-4.264,2.612,435,310,0,0,0,0
233.718,401.858,-4.264,2.612,435,310,0,0,0,0
229.454,404.47,-4.264,2.612,435,310,0,0,0,0
225.19,407.082,-4.264,2.612,435,310,0,0,0,0
220.927,409.694,-4.264,2.612,435,310,0,0,0,0
216.663,412.305,-4.264,2.612,435,310,0,0,0,0
212.399,414.917,-4.264,2.612,435,310,0,0,0,0
208.136,417.529,-4.264,2.612,435,310,0,0,0,0
203.872,420.141,-4.264,2.612,435,310,0,0,0,0
199.608,422.752,-4.264,2.612,435,310,0,0,0,0
195.345,425.364,-4.264,2.612,435,310,0,0,0,0
191.081,427.976,-4.264,2.612,435,310,0,0,0,0
186.817,430.588,-4.264,2.612,435,310,0,0,0,0
182.554,433.2,-4.264,2.612,435,310,0,0,0,0
178.29,435.811,-4.264,2.612,435,310,0,0,0,0
174.026,438.423,-4.264,2.612,435,310,0,0,0,0
169.763,441.035,-4.264,2.612,435,310,0,0,0,0
165.499,443.647,-4.264,2.612,435,310,0,0,0,0
161.235,446.258,-4.264,2.612,435,310,0,0,0,0
156.972,448.87,-4.264,2.612,435,310,0,0,0,0
152.708,451.482,-4.264,2.612,435,310,0,0,0,0
148.444,454.094,-4.264,2.612,435,310,0,0,0,0
144.181,456.705,-4.264,2.612,435,310,0,0,0,0
139.917,459.317,-4.264,2.612,435,310,0,0,0,0
135.654,461.929,-4.264,2.612,435,310,0,0,0,0
131.39,464.541,-4.264,2.612,435,310,0,0,0,0
127.126,467.152,-4.264,2.612,435,310,0,0,0,0
122.863,469.764,-4.264,2.612,435,310,0,0,0,0
118.599,472.376,-4.264,2.612,435,310,0,0,0,0
114.335,474.988,-4.264,2.612,435,310,0,0,0,0
110.072,477.599,-4.264,2.612,435,310,0,0,0,0
105.808,480.211,-4.264,2.612,440,310,1,0,0,0
101.544,482.823,-4.264,2.612,445,310,1,0,0,0
97.281,485.435,-4.264,2.612,450,310,1,0,0,0
93.017,488.046,-4.264,2.612,455,310,1,0,0,0
88.753,490.658,-4.264,2.612,460,310,1,0,0,0
84.49,493.27,-4.264,2.612,465,310,1,0,0,0
80.226,495.882,-4.264,2.612,470,310,1,0,0,0
75.962,498.493,-4.264,2.612,475,310,1,0,0,0
71.699,501.105,-4.264,2.612,480,310,1,0,0,0
67.435,503.717,-4.264,2.612,485,310,1,0,0,0
63.171,506.329,-4.264,2.612,490,310,1,0,0,0
58.908,508.94,-4.264,2.612,490,310,0,0,0,0
54.644,511.552,-4.264,2.612,490,310,0,0,0,0
50.38,514.164,-4.264,2.612,490,310,0,0,0,0
49.0,516.776,4.986,-1.798,490,310,0,0,0,0
53.986,514.977,4.986,-1.798,490,310,0,0,0,0
58.971,513.179,4.986,-1.798,490,310,0,0,0,0
63.957,511.38,4.986,-1.798,490,310,0,0,0,0
68.942,509.582,4.986,-1.798,490,310,0,0,0,0
73.928,507.783,4.986,-1.798,490,310,0,0,0,0
78.913,505.985,4.986,-1.798,490,310,0,0,0,0
83.899,504.186,4.986,-1.798,490,310,0,0,0,0
88.884,502.388,4.986,-1.798,490,310,0,0,0,0
93.87,500.589,4.986,-1.798,490,310,0,0,0,0
98.855,498.791,4.986,-1.798,490,310,0,0,0,0
103.841,496.992,4.986,-1.798,490,310,0,0,0,0
108.826,495.194,4.986,-1.798,490,310,0,0,0,0
113.812,493.395,4.986,-1.798,490,310,0,0,0,0
118.797,491.597,4.986,-1.798,490,310,0,0,0,0
123.783,489.798,4.986,-1.798,490,310,0,0,0,0
128.768,488.0,4.986,-1.798,490,310,0,0,0,0
133.754,486.201,4.986,-1.798,490,310,0,0,0,0
138.739,484.403,4.986,-1.798,490,310,0,0,0,0
143.725,482.604,4.986,-1.798,490,310,0,0,0,0
148.71,480.806,4.986,-1.798,490,310,0,0,0,0
153.696,479.008,4.986,-1.798,490,310,0,0,0,0
158.682,477.209,4.986,-1.798,490,310,0,0,0,0
163.667,475.411,4.986,-1.798,490,310,0,0,0,0
168.653,473.612,4.986,-1.798,490,310,0,0,0,0
173.638,471.814,4.986,-1.798,490,310,0,0,0,0
178.624,470.015,4.986,-1.798,490,310,0,0,0,0
183.609,468.217,4.986,-1.798,490,310,0,0,0,0
188.595,466.418,4.986,-1.798,490,310,0,0,0,0
193.58,464.62,4.986,-1.798,490,310,0,0,0,0
198.566,462.821,4.986,-1.798,490,310,0,0,0,0
203.551,461.023,4.986,-1.798,490,310,0,0,0,0
208.537,459.224,4.986,-1.798,490,310,0,0,0,0
213.522,457.426,4.986,-1.798,490,310,0,0,0,0
218.508,455.627,4.986,-1.798,490,310,0,0,0,0
223.493,453.829,4.986,-1.798,490,310,0,0,0,0
228.479,452.03,4.986,-1.798,490,310,0,0,0,0
233.464,450.232,4.986,-1.798,490,310,0,0,0,0
238.45,448.433,4.986,-1.798,490,310,0,0,0,0
243.435,446.635,4.986,-1.798,490,310,0,0,0,0
248.421,444.836,4.986,-1.798,490,310,0,0,0,0
253.407,443.038,4.986,-1.798,490,310,0,0,0,0
258.392,441.239,4.986,-1.798,490,310,0,0,0,0
263.378,439.441,4.986,-1.798,490,310,0,0,0,0
268.363,437.642,4.986,-1.798,490,310,0,0,0,0
273.349,435.844,4.986,-1.798,490,310,0,0,0,0
278.334,434.045,4.986,-1.798,490,310,0,0,0,0
283.32,432.247,4.986,-1.798,490,310,0,0,0,0
288.305,430.448,4.986,-1.798,490,310,0,0,0,0
293.291,428.65,4.986,-1.798,490,310,0,0,0,0
298.276,426.851,4.986,-1.798,490,310,0,0,0,0
303.262,425.053,4.986,-1.798,490,310,0,0,0,0
308.247,423.255,4.986,-1.798,490,310,0,0,0,0
313.233,421.456,4.986,-1.798,490,310,0,0,0,0
318.218,419.658,4.986,-1.798,490,310,0,0,0,0
323.204,417.859,4.986,-1.798,490,310,0,0,0,0
328.189,416.061,4.986,-1.798,490,310,0,0,0,0
333.175,414.262,4.986,-1.798,490,310,0,0,0,0
338.16,412.464,4.986,-1.798,490,310,0,0,0,0
343.146,410.665,4.986,-1.798,490,310,0,0,0,0
348.131,408.867,4.986,-1.798,490,310,0,0,0,0
353.117,407.068,4.986,-1.798,490,310,0,0,0,0
358.103,405.27,4.986,-1.798,490,310,0,0,0,0
363.088,403.471,4.986,-1.798,490,310,0,0,0,0
368.074,401.673,4.986,-1.798,490,310,0,0,0,0
373.059,399.874,4.986,-1.798,490,310,0,0,0,0
378.045,398.076,4.986,-1.798,490,310,0,0,0,0
383.03,396.277,4.986,-1.798,490,310,0,0,0,0
388.016,394.479,4.986,-1.798,490,310,0,0,0,0
393.001,392.68,4.986,-1.798,490,310,0,0,0,0
397.987,390.882,4.986,-1.798,490,310,0,0,0,0
402.972,389.083,4.986,-1.798,490,310,0,0,0,0
407.958,387.285,4.986,-1.798,490,310,0,0,0,0
412.943,385.486,4.986,-1.798,490,310,0,0,0,0
417.929,383.688,4.986,-1.798,490,310,0,0,0,0
422.914,381.889,4.986,-1.798,490,310,0,0,0,0
427.9,380.091,4.986,-1.798,490,310,0,0,0,0
432.885,378.292,4.986,-1.798,490,310,0,0,0,0
437.871,376.494,4.986,-1.798,490,310,0,0,0,0
442.856,374.695,4.986,-1.798,490,310,0,0,0,0
447.842,372.897,4.986,-1.798,490,310,0,0,0,0
452.827,371.098,4.986,-1.798,490,310,0,0,0,0
457.813,369.3,4.986,-1.798,490,310,0,0,0,0
462.799,367.501,4.986,-1.798,490,310,0,0,0,0
467.784,365.703,4.986,-1.798,490,310,0,0,0,0
472.77,363.905,4.986,-1.798,490,310,0,0,0,0
477.755,362.106,4.986,-1.798,490,310,0,0,0,0
482.741,360.308,4.986,-1.798,490,310,0,0,0,0
487.726,358.509,4.986,-1.798,490,310,0,0,0,0
492.712,356.711,4.986,-1.798,490,310,0,0,0,0
497.697,354.912,4.986,-1.798,490,310,0,0,0,0
502.683,353.114,4.986,-1.798,490,310,0,0,0,0
507.668,351.315,4.986,-1.798,490,310,0,0,0,0
512.654,349.517,4.986,-1.798,490,310,0,0,0,0
517.639,347.718,4.986,-1.798,490,310,0,0,0,0
522.625,345.92,4.986,-1.798,490,310,0,0,0,0
527.61,344.121,4.986,-1.798,490,310,0,0,0,0
532.596,342.323,4.986,-1.798,490,310,0,0,0,0
537.581,340.524,4.986,-1.798,490,305,0,-1,0,0
542.567,338.726,4.986,-1.798,490,300,0,-1,0,0
547.552,336.927,4.986,-1.798,490,295,0,-1,0,0
552.538,335.129,4.986,-1.798,490,290,0,-1,0,0
557.523,333.33,4.986,-1.798,490,285,0,-1,0,0
562.509,331.532,4.986,-1.798,490,280,0,-1,0,0
567.495,329.733,4.986,-1.798,490,275,0,-1,0,0
572.48,327.935,4.986,-1.798,490,270,0,-1,0,0
577.466,326.136,4.986,-1.798,490,265,0,-1,0,0
582.451,324.338,4.986,-1.798,490,260,0,-1,0,0
587.437,322.539,4.986,-1.798,490,255,0,-1,0,0
592.422,320.741,4.986,-1.798,490,250,0,-1,0,0
597.408,318.942,4.986,-1.798,490,245,0,-1,0,0
602.393,317.144,4.986,-1.798,490,240,0,-1,0,0
607.379,315.345,4.986,-1.798,490,235,0,-1,0,0
612.364,313.547,4.986,-1.798,490,230,0,-1,0,0
617.35,311.748,4.986,-1.798,490,225,0,-1,0,0
622.335,309.95,4.986,-1.798,490,225,0,0,0,0
627.321,308.152,4.986,-1.798,490,225,0,0,0,0
632.306,306.353,4.986,-1.798,490,225,0,0,0,0
637.292,304.555,4.986,-1.798,490,225,0,0,0,0
642.277,302.756,4.986,-1.798,490,225,0,0,0,0
647.263,300.958,4.986,-1.798,490,225,0,0,0,0
652.248,299.159,4.986,-1.798,490,225,0,0,0,0
657.234,297.361,4.986,-1.798,490,225,0,0,0,0
662.22,295.562,4.986,-1.798,490,225,0,0,0,0
667.205,293.764,4.986,-1.798,490,225,0,0,0,0
672.191,291.965,4.986,-1.798,490,225,0,0,0,0
677.176,290.167,4.986,-1.798,490,225,0,0,0,0
682.162,288.368,4.986,-1.798,490,225,0,0,0,0
687.147,286.57,4.986,-1.798,490,225,0,0,0,0
692.133,284.771,4.986,-1.798,490,225,0,0,0,0
697.118,282.973,4.986,-1.798,490,225,0,0,0,0
702.104,281.174,4.986,-1.798,490,225,0,0,0,0
707.089,279.376,4.986,-1.798,490,225,0,0,0,0
712.075,277.577,4.986,-1.798,490,225,0,0,0,0
717.06,275.779,4.986,-1.798,490,225,0,0,0,0
722.046,273.98,4.986,-1.798,490,225,0,0,0,0
727.031,272.182,4.986,-1.798,490,225,0,0,0,0
732.017,270.383,4.986,-1.798,490,225,0,0,0,0
737.002,268.585,4.986,-1.798,490,225,0,0,0,0
741.988,266.786,4.986,-1.798,490,225,0,0,0,0
746.973,264.988,4.986,-1.798,490,225,0,0,0,0
751.959,263.189,4.986,-1.798,490,225,0,0,0,0
751.0,261.391,-5.575,-0.528,490,225,0,0,0,0
745.425,260.863,-5.575,-0.528,490,225,0,0,0,0
739.85,260.334,-5.575,-0.528,490,225,0,0,0,0
734.275,259.806,-5.575,-0.528,490,225,0,0,0,0
728.7,259.278,-5.575,-0.528,490,225,0,0,0,0
723.125,258.749,-5.575,-0.528,490,225,0,0,0,0
717.55,258.221,-5.575,-0.528,490,225,0,0,0,0
711.975,257.693,-5.575,-0.528,490,225,0,0,0,0
706.4,257.164,-5.575,-0.528,490,225,0,0,0,0
700.825,256.636,-5.575,-0.528,490,225,0,0,0,0
695.25,256.108,-5.575,-0.528,490,225,0,0,0,0
689.675,255.579,-5.575,-0.528,485,225,-1,0,0,0
684.1,255.051,-5.575,-0.528,480,225,-1,0,0,0
678.525,254.523,-5.575,-0.528,475,225,-1,0,0,0
672.95,253.994,-5.575,-0.528,470,225,-1,0,0,0
667.375,253.466,-5.575,-0.528,465,225,-1,0,0,0
661.8,252.938,-5.575,-0.528,460,225,-1,0,0,0
656.225,252.409,-5.575,-0.528,455,225,-1,0,0,0
650.65,251.881,-5.575,-0.528,450,225,-1,0,0,0
645.075,251.353,-5.575,-0.528,445,225,-1,0,0,0
639.5,250.824,-5.575,-0.528,440,225,-1,0,0,0
633.925,250.296,-5.575,-0.528,435,225,-1,0,0,0
628.35,249.768,-5.575,-0.528,430,225,-1,0,0,0
622.775,249.239,-5.575,-0.528,425,225,-1,0,0,0
617.199,248.711,-5.575,-0.528,420,225,-1,0,0,0
611.624,248.183,-5.575,-0.528,415,225,-1,0,0,0
606.049,247.654,-5.575,-0.528,410,225,-1,0,0,0
600.474,247.126,-5.575,-0.528,405,225,-1,0,0,0
594.899,246.598,-5.575,-0.528,400,225,-1,0,0,0
589.324,246.069,-5.575,-0.528,395,225,-1,0,0,0
583.749,245.541,-5.575,-0.528,390,225,-1,0,0,0
578.174,245.013,-5.575,-0.528,385,225,-1,0,0,0
572.599,244.484,-5.575,-0.528,380,225,-1,0,0,0
567.024,243.956,-5.575,-0.528,375,225,-1,0,0,0
561.449,243.428,-5.575,-0.528,370,225,-1,0,0,0
555.874,242.899,-5.575,-0.528,365,225,-1,0,0,0
550.299,242.371,-5.575,-0.528,360,225,-1,0,0,0
544.724,241.843,-5.575,-0.528,355,225,-1,0,0,0
539.149,241.314,-5.575,-0.528,350,225,-1,0,0,0
533.574,240.786,-5.575,-0.528,345,225,-1,0,0,0
527.999,240.258,-5.575,-0.528,340,225,-1,0,0,0
522.424,239.729,-5.575,-0.528,335,225,-1,0,0,0
516.849,239.201,-5.575,-0.528,330,225,-1,0,0,0
511.274,238.673,-5.575,-0.528,325,225,-1,0,0,0
505.699,238.144,-5.575,-0.528,320,225,-1,0,0,0
500.124,237.616,-5.575,-0.528,315,225,-1,0,0,0
494.549,237.088,-5.575,-0.528,310,225,-1,0,0,0
488.974,236.559,-5.575,-0.528,305,225,-1,0,0,0
483.399,236.031,-5.575,-0.528,300,225,-1,0,0,0
477.824,235.503,-5.575,-0.528,295,225,-1,0,0,0
472.249,234.974,-5.575,-0.528,290,225,-1,0,0,0
466.674,234.446,-5.575,-0.528,285,225,-1,0,0,0
461.099,233.918,-5.575,-0.528,280,225,-1,0,0,0
455.524,233.389,-5.575,-0.528,275,225,-1,0,0,0
449.949,232.861,-5.575,-0.528,270,225,-1,0,0,0
444.374,232.333,-5.575,-0.528,265,225,-1,0,0,0
438.799,231.804,-5.575,-0.528,260,225,-1,0,0,0
433.224,231.276,-5.575,-0.528,255,225,-1,0,0,0
