ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
540.662,303.722,-5.258,-5.625,355,445,-1,-1,0,0
535.403,298.097,-5.258,-5.625,350,440,-1,-1,0,0
530.145,292.472,-5.258,-5.625,345,435,-1,-1,0,0
524.886,286.847,-5.258,-5.625,340,430,-1,-1,0,0
519.628,281.223,-5.258,-5.625,335,425,-1,-1,0,0
514.369,275.598,-5.258,-5.625,330,420,-1,-1,0,0
509.111,269.973,-5.258,-5.625,325,415,-1,-1,0,0
503.852,264.348,-5.258,-5.625,320,410,-1,-1,0,0
498.594,258.723,-5.258,-5.625,315,405,-1,-1,0,0
493.335,253.099,-5.258,-5.625,310,400,-1,-1,0,0
488.077,247.474,-5.258,-5.625,305,395,-1,-1,0,0
482.818,241.849,-5.258,-5.625,300,390,-1,-1,0,0
477.56,236.224,-5.258,-5.625,295,385,-1,-1,0,0
472.302,230.599,-5.258,-5.625,290,380,-1,-1,0,0
467.043,224.974,-5.258,-5.625,285,375,-1,-1,0,0
461.785,219.35,-5.258,-5.625,280,370,-1,-1,0,0
456.526,213.725,-5.258,-5.625,275,365,-1,-1,0,0
451.268,208.1,-5.258,-5.625,270,360,-1,-1,0,0
446.009,202.475,-5.258,-5.625,265,355,-1,-1,0,0
440.751,196.85,-5.258,-5.625,260,350,-1,-1,0,0
435.492,191.226,-5.258,-5.625,255,345,-1,-1,0,0
430.234,185.601,-5.258,-5.625,250,340,-1,-1,0,0
424.975,179.976,-5.258,-5.625,245,335,-1,-1,0,0
419.717,174.351,-5.258,-5.625,240,330,-1,-1,0,0
414.459,168.726,-5.258,-5.625,235,325,-1,-1,0,0
409.2,163.101,-5.258,-5.625,230,320,-1,-1,0,0
403.942,157.477,-5.258,-5.625,225,315,-1,-1,0,0
398.683,151.852,-5.258,-5.625,220,310,-1,-1,0,0
393.425,146.227,-5.258,-5.625,215,305,-1,-1,0,0
388.166,140.602,-5.258,-5.625,210,300,-1,-1,0,0
382.908,134.977,-5.258,-5.625,205,295,-1,-1,0,0
377.649,129.353,-5.258,-5.625,200,290,-1,-1,0,0
372.391,123.728,-5.258,-5.625,195,285,-1,-1,0,0
367.132,118.103,-5.258,-5.625,190,280,-1,-1,0,0
361.874,112.478,-5.258,-5.625,185,275,-1,-1,0,0
356.615,106.853,-5.258,-5.625,180,270,-1,-1,0,0
351.357,101.228,-5.258,-5.625,175,265,-1,-1,0,0
346.099,95.604,-5.258,-5.625,170,260,-1,-1,0,0
340.84,89.979,-5.258,-5.625,165,255,-1,-1,0,0
335.582,84.354,-5.258,-5.625,160,250,-1,-1,0,0
330.323,78.729,-5.258,-5.625,155,245,-1,-1,0,0
325.065,73.104,-5.258,-5.625,150,240,-1,-1,0,0
319.806,67.48,-5.258,-5.625,145,235,-1,-1,0,0
314.548,61.855,-5.258,-5.625,140,230,-1,-1,0,0
309.289,56.23,-5.258,-5.625,135,225,-1,-1,0,0
304.031,50.605,-5.258,-5.625,130,220,-1,-1,0,0
298.772,44.98,-5.258,-5.625,125,215,-1,-1,0,0
293.514,39.355,-5.258,-5.625,120,210,-1,-1,0,0
288.255,33.731,-5.258,-5.625,115,205,-1,-1,0,0
282.997,28.106,-5.258,-5.625,110,200,-1,-1,0,0
277.739,22.481,-5.258,-5.625,105,195,-1,-1,0,0
272.48,16.856,-5.258,-5.625,100,190,-1,-1,0,0
267.222,11.231,-5.258,-5.625,100,185,0,-1,0,0
261.963,6.0,-5.258,5.625,100,180,0,-1,0,0
256.705,11.625,-5.258,5.625,100,175,0,-1,0,0
251.446,17.25,-5.258,5.625,100,170,0,-1,0,0
246.188,22.874,-5.258,5.625,100,165,0,-1,0,0
240.929,28.499,-5.258,5.625,100,160,0,-1,0,0
235.671,34.124,-5.258,5.625,100,155,0,-1,0,0
230.412,39.749,-5.258,5.625,100,150,0,-1,0,0
225.154,45.374,-5.258,5.625,100,150,0,0,0,0
219.895,50.999,-5.258,5.625,100,150,0,0,0,0
214.637,56.623,-5.258,5.625,100,150,0,0,0,0
209.379,62.248,-5.258,5.625,100,150,0,0,0,0
204.12,67.873,-5.258,5.625,100,150,0,0,0,0
198.862,73.498,-5.258,5.625,100,150,0,0,0,0
193.603,79.123,-5.258,5.625,100,150,0,0,0,0
188.345,84.747,-5.258,5.625,100,150,0,0,0,0
183.086,90.372,-5.258,5.625,100,150,0,0,0,0
177.828,95.997,-5.258,5.625,100,150,0,0,0,0
172.569,101.622,-5.258,5.625,100,150,0,0,0,0
167.311,107.247,-5.258,5.625,100,150,0,0,0,0
162.052,112.872,-5.258,5.625,100,150,0,0,0,0
156.794,118.496,-5.258,5.625,100,150,0,0,0,0
151.535,124.121,-5.258,5.625,100,150,0,0,0,0
146.277,129.746,-5.258,5.625,100,150,0,0,0,0
141.019,135.371,-5.258,5.625,100,150,0,0,0,0
135.76,140.996,-5.258,5.625,100,150,0,0,0,0
130.502,146.62,-5.258,5.625,100,150,0,0,0,0
125.243,152.245,-5.258,5.625,105,150,1,0,0,0
119.985,157.87,-5.258,5.625,110,150,1,0,0,0
114.726,163.495,-5.258,5.625,115,150,1,0,0,0
109.468,169.12,-5.258,5.625,120,150,1,0,0,0
104.209,174.745,-5.258,5.625,125,150,1,0,0,0
98.951,180.369,-5.258,5.625,130,150,1,0,0,0
93.692,185.994,-5.258,5.625,135,150,1,0,0,0
88.434,191.619,-5.258,5.625,140,150,1,0,0,0
83.175,197.244,-5.258,5.625,145,150,1,0,0,0
77.917,202.869,-5.258,5.625,150,150,1,0,0,0
72.659,208.493,-5.258,5.625,155,150,1,0,0,0
67.4,214.118,-5.258,5.625,160,150,1,0,0,0
62.142,219.743,-5.258,5.625,165,150,1,0,0,0
56.883,225.368,-5.258,5.625,170,150,1,0,0,0
51.625,230.993,-5.258,5.625,175,150,1,0,0,0
49.0,236.618,7.255,3.372,180,155,1,1,0,0
56.255,239.989,7.255,3.372,185,160,1,1,0,0
63.51,243.361,7.255,3.372,190,165,1,1,0,0
70.764,246.732,7.255,3.372,195,170,1,1,0,0
78.019,250.104,7.255,3.372,200,175,1,1,0,0
85.274,253.476,7.255,3.372,205,180,1,1,0,0
92.529,256.847,7.255,3.372,210,185,1,1,0,0
99.784,260.219,7.255,3.372,215,190,1,1,0,0
107.038,263.591,7.255,3.372,220,195,1,1,0,0
114.293,266.962,7.255,3.372,225,200,1,1,0,0
121.548,270.334,7.255,3.372,230,205,1,1,0,0
128.803,273.705,7.255,3.372,235,210,1,1,0,0
136.058,277.077,7.255,3.372,240,215,1,1,0,0
143.312,280.449,7.255,3.372,245,215,1,0,0,0
150.567,283.82,7.255,3.372,250,215,1,0,0,0
157.822,287.192,7.255,3.372,255,215,1,0,0,0
165.077,290.564,7.255,3.372,260,215,1,0,0,0
172.332,293.935,7.255,3.372,265,215,1,0,0,0
179.586,297.307,7.255,3.372,270,215,1,0,0,0
186.841,300.678,7.255,3.372,275,215,1,0,0,0
194.096,304.05,7.255,3.372,280,215,1,0,0,0
201.351,307.422,7.255,3.372,285,215,1,0,0,0
208.606,310.793,7.255,3.372,290,215,1,0,0,0
215.86,314.165,7.255,3.372,295,215,1,0,0,0
223.115,317.537,7.255,3.372,300,215,1,0,0,0
230.37,320.908,7.255,3.372,305,215,1,0,0,0
237.625,324.28,7.255,3.372,310,215,1,0,0,0
244.88,327.651,7.255,3.372,315,215,1,0,0,0
252.134,331.023,7.255,3.372,320,215,1,0,0,0
259.389,334.395,7.255,3.372,325,215,1,0,0,0
266.644,337.766,7.255,3.372,330,215,1,0,0,0
273.899,341.138,7.255,3.372,335,215,1,0,0,0
281.154,344.51,7.255,3.372,340,215,1,0,0,0
288.408,347.881,7.255,3.372,345,215,1,0,0,0
295.663,351.253,7.255,3.372,350,215,1,0,0,0
302.918,354.624,7.255,3.372,355,215,1,0,0,0
310.173,357.996,7.255,3.372,360,215,1,0,0,0
317.428,361.368,7.255,3.372,365,215,1,0,0,0
324.682,364.739,7.255,3.372,370,215,1,0,0,0
331.937,368.111,7.255,3.372,375,220,1,1,0,0
339.192,371.483,7.255,3.372,380,225,1,1,0,0
346.447,374.854,7.255,3.372,385,230,1,1,0,0
353.702,378.226,7.255,3.372,390,235,1,1,0,0
360.956,381.597,7.255,3.372,395,240,1,1,0,0
368.211,384.969,7.255,3.372,400,245,1,1,0,0
375.466,388.341,7.255,3.372,405,250,1,1,0,0
382.721,391.712,7.255,3.372,410,255,1,1,0,0
389.976,395.084,7.255,3.372,415,260,1,1,0,0
397.23,398.456,7.255,3.372,420,265,1,1,0,0
404.485,401.827,7.255,3.372,425,270,1,1,0,0
411.74,405.199,7.255,3.372,430,275,1,1,0,0
418.995,408.57,7.255,3.372,435,280,1,1,0,0
426.25,411.942,7.255,3.372,440,285,1,1,0,0
433.504,415.314,7.255,3.372,445,290,1,1,0,0
440.759,418.685,7.255,3.372,450,295,1,1,0,0
448.014,422.057,7.255,3.372,455,300,1,1,0,0
455.269,425.429,7.255,3.372,460,305,1,1,0,0
462.524,428.8,7.255,3.372,465,310,1,1,0,0
469.778,432.172,7.255,3.372,470,315,1,1,0,0
477.033,435.543,7.255,3.372,475,320,1,1,0,0
484.288,438.915,7.255,3.372,480,325,1,1,0,0
491.543,442.287,7.255,3.372,485,330,1,1,0,0
498.798,445.658,7.255,3.372,490,335,1,1,0,0
506.052,449.03,7.255,3.372,495,340,1,1,0,0
513.307,452.402,7.255,3.372,500,345,1,1,0,0
520.562,455.773,7.255,3.372,505,350,1,1,0,0
527.817,459.145,7.255,3.372,510,355,1,1,0,0
535.072,462.516,7.255,3.372,515,360,1,1,0,0
542.326,465.888,7.255,3.372,520,365,1,1,0,0
549.581,469.26,7.255,3.372,520,370,1,1,0,0
556.836,472.631,7.255,3.372,520,375,1,1,0,0
564.091,476.003,7.255,3.372,520,380,1,1,0,0
571.346,479.375,7.255,3.372,520,385,1,1,0,0
578.6,482.746,7.255,3.372,520,390,1,1,0,0
585.855,486.118,7.255,3.372,520,395,1,1,0,0
593.11,489.489,7.255,3.372,520,400,1,1,0,0
600.365,492.861,7.255,3.372,520,405,1,1,0,0
607.62,496.233,7.255,3.372,520,410,1,1,0,0
614.874,499.604,7.255,3.372,520,415,1,1,0,0
622.129,502.976,7.255,3.372,520,420,1,1,0,0
629.384,506.348,7.255,3.372,520,425,1,1,0,0
636.639,509.719,7.255,3.372,520,430,1,1,0,0
643.894,513.091,7.255,3.372,520,435,1,1,0,0
651.149,516.463,7.255,3.372,520,440,1,1,0,0
658.403,519.834,7.255,3.372,520,445,1,1,0,0
665.658,523.206,7.255,3.372,520,450,1,1,0,0
672.913,526.577,7.255,3.372,520,455,1,1,0,0
680.168,529.949,7.255,3.372,520,460,1,1,0,0
687.423,533.321,7.255,3.372,520,465,1,1,0,0
694.677,536.692,7.255,3.372,520,470,1,1,0,0
701.932,540.064,7.255,3.372,520,475,1,1,0,0
709.187,543.436,7.255,3.372,520,480,1,1,0,0
716.442,546.807,7.255,3.372,520,485,1,1,0,0
723.697,550.179,7.255,3.372,520,490,1,1,0,0
730.951,553.55,7.255,3.372,520,495,1,1,0,0
738.206,556.922,7.255,3.372,520,500,1,1,0,0
745.461,560.294,7.255,3.372,520,505,1,1,0,0
752.716,563.665,7.255,3.372,520,510,1,1,0,0
751.0,567.037,-7.891,2.572,520,515,1,1,0,0
743.109,569.609,-7.891,2.572,520,520,1,1,0,0
735.217,572.182,-7.891,2.572,520,520,1,1,0,0
727.326,574.754,-7.891,2.572,520,520,1,1,0,0
719.435,577.327,-7.891,2.572,520,520,1,1,0,0
711.544,579.899,-7.891,2.572,520,520,1,1,0,0
703.652,582.472,-7.891,2.572,520,520,0,1,0,0
695.761,585.044,-7.891,2.572,520,520,0,1,0,0
687.87,587.617,-7.891,2.572,520,520,0,1,0,0
679.978,590.189,-7.891,2.572,520,520,0,1,0,0
672.087,592.762,-7.891,2.572,520,520,0,0,0,0
664.196,594.0,-7.891,-2.572,520,520,0,0,0,0
656.305,591.428,-7.891,-2.572,515,520,-1,0,0,0
648.413,588.855,-7.891,-2.572,510,520,-1,0,0,0
640.522,586.283,-7.891,-2.572,505,520,-1,0,0,0
632.631,583.71,-7.891,-2.572,500,520,-1,0,0,0
624.739,581.138,-7.891,-2.572,495,520,-1,0,0,0
616.848,578.565,-7.891,-2.572,490,520,-1,0,0,0
608.957,575.993,-7.891,-2.572,485,520,-1,0,0,0
601.066,573.42,-7.891,-2.572,480,520,-1,0,0,0
593.174,570.848,-7.891,-2.572,475,520,-1,0,0,0
585.283,568.275,-7.891,-2.572,470,520,-1,0,0,0
577.392,565.703,-7.891,-2.572,465,520,-1,0,0,0
569.5,563.13,-7.891,-2.572,460,520,-1,0,0,0
561.609,560.558,-7.891,-2.572,455,520,-1,0,0,0
553.718,557.986,-7.891,-2.572,450,520,-1,0,0,0
545.826,555.413,-7.891,-2.572,445,520,-1,0,0,0
537.935,552.841,-7.891,-2.572,440,520,-1,0,0,0
530.044,550.268,-7.891,-2.572,435,520,-1,0,0,0
522.153,547.696,-7.891,-2.572,430,520,-1,0,0,0
514.261,545.123,-7.891,-2.572,425,520,-1,0,0,0
506.37,542.551,-7.891,-2.572,420,520,-1,0,0,0
498.479,539.978,-7.891,-2.572,415,520,-1,0,0,0
490.587,537.406,-7.891,-2.572,410,520,-1,0,0,0
482.696,534.833,-7.891,-2.572,405,520,-1,0,0,0
474.805,532.261,-7.891,-2.572,400,520,-1,0,0,0
466.914,529.688,-7.891,-2.572,395,520,-1,0,0,0
459.022,527.116,-7.891,-2.572,390,520,-1,0,0,0
451.131,524.544,-7.891,-2.572,385,520,-1,0,0,0
443.24,521.971,-7.891,-2.572,380,520,-1,0,0,0
435.348,519.399,-7.891,-2.572,375,520,-1,0,0,0
427.457,516.826,-7.891,-2.572,370,520,-1,0,0,0
419.566,514.254,-7.891,-2.572,370,515,0,-1,0,0
411.675,511.681,-7.891,-2.572,370,510,0,-1,0,0
403.783,509.109,-7.891,-2.572,370,505,0,-1,0,0
395.892,506.536,-7.891,-2.572,370,500,0,-1,0,0
388.001,503.964,-7.891,-2.572,370,495,0,-1,0,0
380.109,501.391,-7.891,-2.572,370,490,0,-1,0,0
372.218,498.819,-7.891,-2.572,370,485,0,-1,0,0
364.327,496.246,-7.891,-2.572,370,480,0,-1,0,0
356.436,493.674,-7.891,-2.572,370,475,0,-1,0,0
348.544,491.102,-7.891,-2.572,370,470,0,-1,0,0
340.653,488.529,-7.891,-2.572,370,465,0,-1,0,0
332.762,485.957,-7.891,-2.572,370,460,0,-1,0,0
324.87,483.384,-7.891,-2.572,370,455,0,-1,0,0
316.979,480.812,-7.891,-2.572,370,450,0,-1,0,0
309.088,478.239,-7.891,-2.572,370,445,0,-1,0,0
301.197,475.667,-7.891,-2.572,370,440,0,-1,0,0
293.305,473.094,-7.891,-2.572,370,440,0,0,0,0
285.414,470.522,-7.891,-2.572,370,440,0,0,0,0
277.523,467.949,-7.891,-2.572,370,440,0,0,0,0
269.631,465.377,-7.891,-2.572,370,440,0,0,0,0
261.74,462.804,-7.891,-2.572,370,440,0,0,0,0
253.849,460.232,-7.891,-2.572,370,440,0,0,0,0
245.958,457.66,-7.891,-2.572,370,440,0,0,0,0
238.066,455.087,-7.891,-2.572,370,440,0,0,0,0
230.175,452.515,-7.891,-2.572,370,440,0,0,0,0
222.284,449.942,-7.891,-2.572,370,440,0,0,0,0
214.392,447.37,-7.891,-2.572,370,440,0,0,0,0
206.501,444.797,-7.891,-2.572,370,440,0,0,0,0
198.61,442.225,-7.891,-2.572,370,440,0,0,0,0
190.718,439.652,-7.891,-2.572,370,440,0,0,0,0
182.827,437.08,-7.891,-2.572,370,440,0,0,0,0
174.936,434.507,-7.891,-2.572,370,440,0,0,0,0
167.045,431.935,-7.891,-2.572,370,440,0,0,0,0
159.153,429.362,-7.891,-2.572,370,440,0,0,0,0
151.262,426.79,-7.891,-2.572,370,440,0,0,0,0
143.371,424.217,-7.891,-2.572,365,440,-1,0,0,0
135.479,421.645,-7.891,-2.572,360,440,-1,0,0,0
127.588,419.073,-7.891,-2.572,355,440,-1,0,0,0
119.697,416.5,-7.891,-2.572,350,440,-1,0,0,0
111.806,413.928,-7.891,-2.572,345,440,-1,0,0,0
103.914,411.355,-7.891,-2.572,340,440,-1,0,0,0
96.023,408.783,-7.891,-2.572,335,440,-1,0,0,0
88.132,406.21,-7.891,-2.572,335,440,0,0,0,0
80.24,403.638,-7.891,-2.572,335,440,0,0,0,0
72.349,401.065,-7.891,-2.572,335,440,0,0,0,0
64.458,398.493,-7.891,-2.572,335,440,0,0,0,0
56.567,395.92,-7.891,-2.572,335,440,0,0,0,0
48.675,393.348,-7.891,-2.572,335,440,0,0,0,0
49.0,390.775,7.877,3.452,335,440,0,0,0,0
56.877,394.227,7.877,3.452,335,440,0,0,0,0
64.754,397.679,7.877,3.452,335,440,0,0,0,0
72.631,401.131,7.877,3.452,335,440,0,0,0,0
80.508,404.582,7.877,3.452,335,440,0,0,0,0
88.385,408.034,7.877,3.452,335,440,0,0,0,0
96.261,411.486,7.877,3.452,335,440,0,0,0,0
104.138,414.937,7.877,3.452,335,440,0,0,0,0
112.015,418.389,7.877,3.452,335,440,0,0,0,0
119.892,421.841,7.877,3.452,335,440,0,0,0,0
127.769,425.292,7.877,3.452,335,440,0,0,0,0
135.646,428.744,7.877,3.452,335,440,0,0,0,0
143.523,432.196,7.877,3.452,335,440,0,0,0,0
151.4,435.648,7.877,3.452,335,440,0,0,0,0
159.277,439.099,7.877,3.452,335,440,0,0,0,0
167.154,442.551,7.877,3.452,335,440,0,0,0,0
175.031,446.003,7.877,3.452,335,440,0,0,0,0
182.908,449.454,7.877,3.452,335,440,0,0,0,0
190.784,452.906,7.877,3.452,335,440,0,0,0,0
198.661,456.358,7.877,3.452,335,440,0,0,0,0
206.538,459.809,7.877,3.452,335,440,0,0,0,0
214.415,463.261,7.877,3.452,335,440,0,0,0,0
222.292,466.713,7.877,3.452,335,440,0,0,0,0
230.169,470.165,7.877,3.452,335,440,0,0,0,0
238.046,473.616,7.877,3.452,335,445,0,1,0,0
245.923,477.068,7.877,3.452,335,450,0,1,0,0
253.8,480.52,7.877,3.452,335,455,0,1,0,0
261.677,483.971,7.877,3.452,335,460,0,1,0,0
269.554,487.423,7.877,3.452,335,465,0,1,0,0
277.431,490.875,7.877,3.452,335,470,0,1,0,0
285.307,494.326,7.877,3.452,335,475,0,1,0,0
293.184,497.778,7.877,3.452,335,480,0,1,0,0
301.061,501.23,7.877,3.452,335,485,0,1,0,0
308.938,504.681,7.877,3.452,340,490,1,1,0,0
316.815,508.133,7.877,3.452,345,495,1,1,0,0
324.692,511.585,7.877,3.452,350,500,1,1,0,0
332.569,515.037,7.877,3.452,355,505,1,1,0,0
340.446,518.488,7.877,3.452,360,510,1,1,0,0
348.323,521.94,7.877,3.452,365,510,1,0,0,0
356.2,525.392,7.877,3.452,370,510,1,0,0,0
364.077,528.843,7.877,3.452,375,510,1,0,0,0
371.954,532.295,7.877,3.452,380,510,1,0,0,0
379.83,535.747,7.877,3.452,385,510,1,0,0,0
387.707,539.198,7.877,3.452,385,510,0,0,0,0
395.584,542.65,7.877,3.452,385,510,0,0,0,0
403.461,546.102,7.877,3.452,385,510,0,0,0,0
411.338,549.554,7.877,3.452,385,510,0,0,0,0
419.215,553.005,7.877,3.452,385,510,0,0,0,0
427.092,556.457,7.877,3.452,385,510,0,0,0,0
434.969,559.909,7.877,3.452,385,510,0,0,0,0
442.846,563.36,7.877,3.452,385,510,0,0,0,0
450.723,566.812,7.877,3.452,385,510,0,0,0,0
458.6,570.264,7.877,3.452,385,510,0,0,0,0
466.476,573.715,7.877,3.452,385,510,0,0,0,0
474.353,577.167,7.877,3.452,385,510,0,0,0,0
482.23,580.619,7.877,3.452,385,510,0,0,0,0
490.107,584.071,7.877,3.452,385,510,0,0,0,0
497.984,587.522,7.877,3.452,385,510,0,0,0,0
505.861,590.974,7.877,3.452,385,510,0,0,0,0
513.738,594.0,7.877,-3.452,385,510,0,0,0,0
521.615,590.548,7.877,-3.452,385,510,0,0,0,0
529.492,587.097,7.877,-3.452,385,510,0,0,0,0
537.369,583.645,7.877,-3.452,385,510,0,0,0,0
545.246,580.193,7.877,-3.452,385,505,0,-1,0,0
553.123,576.742,7.877,-3.452,385,500,0,-1,0,0
560.999,573.29,7.877,-3.452,385,495,0,-1,0,0
568.876,569.838,7.877,-3.452,385,490,0,-1,0,0
576.753,566.386,7.877,-3.452,385,485,0,-1,0,0
584.63,562.935,7.877,-3.452,385,480,0,-1,0,0
592.507,559.483,7.877,-3.452,385,475,0,-1,0,0
600.384,556.031,7.877,-3.452,385,470,0,-1,0,0
608.261,552.58,7.877,-3.452,385,465,0,-1,0,0
616.138,549.128,7.877,-3.452,385,460,0,-1,0,0
624.015,545.676,7.877,-3.452,385,460,0,0,0,0
631.892,542.225,7.877,-3.452,385,460,0,0,0,0
639.769,538.773,7.877,-3.452,385,460,0,0,0,0
647.646,535.321,7.877,-3.452,385,460,0,0,0,0
655.522,531.869,7.877,-3.452,385,460,0,0,0,0
663.399,528.418,7.877,-3.452,385,460,0,0,0,0
671.276,524.966,7.877,-3.452,385,460,0,0,0,0
679.153,521.514,7.877,-3.452,385,460,0,0,0,0
687.03,518.063,7.877,-3.452,385,460,0,0,0,0
694.907,514.611,7.877,-3.452,385,460,0,0,0,0
702.784,511.159,7.877,-3.452,385,460,0,0,0,0
710.661,507.708,7.877,-3.452,385,460,0,0,0,0
718.538,504.256,7.877,-3.452,385,460,0,0,0,0
726.415,500.804,7.877,-3.452,385,460,0,0,0,0
734.292,497.352,7.877,-3.452,385,460,0,0,0,0
742.169,493.901,7.877,-3.452,385,460,0,0,0,0
750.045,490.449,7.877,-3.452,385,455,0,-1,0,0
751.0,486.997,-8.873,-0.699,385,450,0,-1,0,0
742.127,486.299,-8.873,-0.699,385,445,0,-1,0,0
733.255,485.6,-8.873,-0.699,385,440,0,-1,0,0
724.382,484.901,-8.873,-0.699,385,435,0,-1,0,0
715.51,484.202,-8.873,-0.699,385,430,0,-1,0,0
706.637,483.503,-8.873,-0.699,385,425,0,-1,0,0
697.765,482.804,-8.873,-0.699,385,420,0,-1,0,0
688.892,482.105,-8.873,-0.699,385,415,0,-1,0,0
680.02,481.406,-8.873,-0.699,385,410,0,-1,0,0
671.147,480.707,-8.873,-0.699,385,405,0,-1,0,0
662.275,480.008,-8.873,-0.699,385,405,0,0,0,0
653.402,479.31,-8.873,-0.699,385,405,0,0,0,0
644.53,478.611,-8.873,-0.699,385,405,0,0,0,0
635.657,477.912,-8.873,-0.699,385,405,0,0,0,0
626.785,477.213,-8.873,-0.699,385,405,0,0,0,0
617.912,476.514,-8.873,-0.699,380,405,-1,0,0,0
609.04,475.815,-8.873,-0.699,375,405,-1,0,0,0
600.167,475.116,-8.873,-0.699,370,405,-1,0,0,0
591.295,474.417,-8.873,-0.699,365,405,-1,0,0,0
582.422,473.718,-8.873,-0.699,360,405,-1,0,0,0
573.55,473.02,-8.873,-0.699,355,405,-1,0,0,0
564.677,472.321,-8.873,-0.699,350,405,-1,0,0,0
555.805,471.622,-8.873,-0.699,345,405,-1,0,0,0
546.932,470.923,-8.873,-0.699,340,405,-1,0,0,0
538.06,470.224,-8.873,-0.699,335,405,-1,0,0,0
529.187,469.525,-8.873,-0.699,335,405,0,0,0,0
520.315,468.826,-8.873,-0.699,335,405,0,0,0,0
511.442,468.127,-8.873,-0.699,335,405,0,0,0,0
502.57,467.428,-8.873,-0.699,335,405,0,0,0,0
493.697,466.73,-8.873,-0.699,335,405,0,0,0,0
484.824,466.031,-8.873,-0.699,335,405,0,0,0,0
475.952,465.332,-8.873,-0.699,335,405,0,0,0,0
467.079,464.633,-8.873,-0.699,335,405,0,0,0,0
458.207,463.934,-8.873,-0.699,340,405,1,0,0,0
449.334,463.235,-8.873,-0.699,345,405,1,0,0,0
440.462,462.536,-8.873,-0.699,350,405,1,0,0,0
431.589,461.837,-8.873,-0.699,355,405,1,0,0,0
422.717,461.138,-8.873,-0.699,360,410,1,1,0,0
413.844,460.44,-8.873,-0.699,365,415,1,1,0,0
404.972,459.741,-8.873,-0.699,370,420,1,1,0,0
396.099,459.042,-8.873,-0.699,375,425,1,1,0,0
387.227,458.343,-8.873,-0.699,380,430,1,1,0,0
378.354,457.644,-8.873,-0.699,380,430,0,0,0,0
369.482,456.945,-8.873,-0.699,380,430,0,0,0,0
360.609,456.246,-8.873,-0.699,380,430,0,0,0,0
351.737,455.547,-8.873,-0.699,380,430,0,0,0,0
342.864,454.848,-8.873,-0.699,380,430,0,0,0,0
333.992,454.15,-8.873,-0.699,380,430,0,0,0,0
325.119,453.451,-8.873,-0.699,380,430,0,0,0,0
316.247,452.752,-8.873,-0.699,380,430,0,0,0,0
307.374,452.053,-8.873,-0.699,380,430,0,0,0,0
298.502,451.354,-8.873,-0.699,380,430,0,0,0,0
289.629,450.655,-8.873,-0.699,380,430,0,0,0,0
280.757,449.956,-8.873,-0.699,380,430,0,0,0,0
271.884,449.257,-8.873,-0.699,380,430,0,0,0,0
263.012,448.558,-8.873,-0.699,380,430,0,0,0,0
254.139,447.86,-8.873,-0.699,380,430,0,0,0,0
245.267,447.161,-8.873,-0.699,385,425,1,-1,0,0
236.394,446.462,-8.873,-0.699,390,420,1,-1,0,0
227.522,445.763,-8.873,-0.699,390,415,0,-1,0,0
218.649,445.064,-8.873,-0.699,390,410,0,-1,0,0
209.776,444.365,-8.873,-0.699,390,405,0,-1,0,0
200.904,443.666,-8.873,-0.699,390,400,0,-1,0,0
192.031,442.967,-8.873,-0.699,390,395,0,-1,0,0
183.159,442.268,-8.873,-0.699,390,390,0,-1,0,0
174.286,441.57,-8.873,-0.699,390,385,0,-1,0,0
165.414,440.871,-8.873,-0.699,390,380,0,-1,0,0
156.541,440.172,-8.873,-0.699,390,380,0,0,0,0
147.669,439.473,-8.873,-0.699,390,380,0,0,0,0
138.796,438.774,-8.873,-0.699,390,380,0,0,0,0
129.924,438.075,-8.873,-0.699,390,380,0,0,0,0
121.051,437.376,-8.873,-0.699,390,380,0,0,0,0
112.179,436.677,-8.873,-0.699,390,380,0,0,0,0
103.306,435.978,-8.873,-0.699,390,380,0,0,0,0
94.434,435.28,-8.873,-0.699,390,380,0,0,0,0
85.561,434.581,-8.873,-0.699,390,380,0,0,0,0
76.689,433.882,-8.873,-0.699,390,380,0,0,0,0
67.816,433.183,-8.873,-0.699,390,380,0,0,0,0
58.944,432.484,-8.873,-0.699,390,380,0,0,0,0
50.071,431.785,-8.873,-0.699,390,380,0,0,0,0
49.0,431.086,9.196,0.262,390,380,0,0,0,0
58.196,431.348,9.196,0.262,390,380,0,0,0,0
67.393,431.609,9.196,0.262,390,380,0,0,0,0
76.589,431.871,9.196,0.262,390,380,0,0,0,0
85.785,432.132,9.196,0.262,390,380,0,0,0,0
94.981,432.394,9.196,0.262,390,380,0,0,0,0
104.178,432.656,9.196,0.262,390,380,0,0,0,0
113.374,432.917,9.196,0.262,390,380,0,0,0,0
122.57,433.179,9.196,0.262,390,380,0,0,0,0
131.767,433.44,9.196,0.262,390,380,0,0,0,0
140.963,433.702,9.196,0.262,390,380,0,0,0,0
150.159,433.963,9.196,0.262,390,380,0,0,0,0
159.355,434.225,9.196,0.262,390,380,0,0,0,0
168.552,434.487,9.196,0.262,390,380,0,0,0,0
177.748,434.748,9.196,0.262,390,380,0,0,0,0
186.944,435.01,9.196,0.262,390,380,0,0,0,0
196.14,435.271,9.196,0.262,390,380,0,0,0,0
205.337,435.533,9.196,0.262,390,380,0,0,0,0
214.533,435.794,9.196,0.262,390,380,0,0,0,0
223.729,436.056,9.196,0.262,390,380,0,0,0,0
