ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
25.853,479.552,-4.508,2.163,310,315,1,0,0,0
21.345,481.716,-4.508,2.163,315,315,1,0,0,0
16.837,483.879,-4.508,2.163,320,315,1,0,0,0
12.33,486.042,-4.508,2.163,325,315,1,0,0,0
7.822,488.205,-4.508,2.163,330,315,1,0,0,0
3.314,490.369,-4.508,2.163,335,315,1,0,0,0
-1.194,492.532,-4.508,2.163,340,315,1,0,0,0
-5.702,494.695,-4.508,2.163,345,315,1,0,0,0
400.0,300.0,4.936,0.794,350,315,1,0,0,1
404.936,300.794,4.936,0.794,350,315,0,0,0,0
409.873,301.589,4.936,0.794,350,315,0,0,0,0
414.809,302.383,4.936,0.794,350,315,0,0,0,0
419.746,303.178,4.936,0.794,350,315,0,0,0,0
424.682,303.972,4.936,0.794,350,315,0,0,0,0
429.619,304.766,4.936,0.794,350,315,0,0,0,0
434.555,305.561,4.936,0.794,350,315,0,0,0,0
439.492,306.355,4.936,0.794,350,315,0,0,0,0
444.428,307.15,4.936,0.794,350,315,0,0,0,0
449.365,307.944,4.936,0.794,350,315,0,0,0,0
454.301,308.739,4.936,0.794,350,315,0,0,0,0
459.238,309.533,4.936,0.794,350,315,0,0,0,0
464.174,310.327,4.936,0.794,350,315,0,0,0,0
469.111,311.122,4.936,0.794,350,315,0,0,0,0
474.047,311.916,4.936,0.794,350,315,0,0,0,0
478.984,312.711,4.936,0.794,350,315,0,0,0,0
483.92,313.505,4.936,0.794,350,315,0,0,0,0
488.857,314.299,4.936,0.794,350,315,0,0,0,0
493.793,315.094,4.936,0.794,350,315,0,0,0,0
498.73,315.888,4.936,0.794,350,315,0,0,0,0
503.666,316.683,4.936,0.794,350,315,0,0,0,0
508.603,317.477,4.936,0.794,350,315,0,0,0,0
513.539,318.271,4.936,0.794,350,315,0,0,0,0
518.476,319.066,4.936,0.794,350,315,0,0,0,0
523.412,319.86,4.936,0.794,350,315,0,0,0,0
528.349,320.655,4.936,0.794,350,315,0,0,0,0
533.285,321.449,4.936,0.794,345,315,-1,0,0,0
538.222,322.244,4.936,0.794,340,315,-1,0,0,0
543.158,323.038,4.936,0.794,335,315,-1,0,0,0
548.095,323.832,4.936,0.794,330,315,-1,0,0,0
553.031,324.627,4.936,0.794,325,315,-1,0,0,0
557.968,325.421,4.936,0.794,320,315,-1,0,0,0
562.904,326.216,4.936,0.794,315,315,-1,0,0,0
567.841,327.01,4.936,0.794,310,315,-1,0,0,0
572.777,327.804,4.936,0.794,310,315,0,0,0,0
577.714,328.599,4.936,0.794,310,315,0,0,0,0
582.65,329.393,4.936,0.794,310,315,0,0,0,0
587.587,330.188,4.936,0.794,310,315,0,0,0,0
592.523,330.982,4.936,0.794,310,315,0,0,0,0
597.46,331.776,4.936,0.794,310,315,0,0,0,0
602.396,332.571,4.936,0.794,310,315,0,0,0,0
607.332,333.365,4.936,0.794,310,315,0,0,0,0
612.269,334.16,4.936,0.794,310,315,0,0,0,0
617.205,334.954,4.936,0.794,310,315,0,0,0,0
622.142,335.749,4.936,0.794,310,315,0,0,0,0
627.078,336.543,4.936,0.794,310,315,0,0,0,0
632.015,337.337,4.936,0.794,310,320,0,1,0,0
636.951,338.132,4.936,0.794,310,325,0,1,0,0
641.888,338.926,4.936,0.794,310,330,0,1,0,0
646.824,339.721,4.936,0.794,315,335,1,1,0,0
651.761,340.515,4.936,0.794,320,340,1,1,0,0
656.697,341.309,4.936,0.794,325,345,1,1,0,0
661.634,342.104,4.936,0.794,330,350,1,1,0,0
666.57,342.898,4.936,0.794,335,355,1,1,0,0
671.507,343.693,4.936,0.794,340,360,1,1,0,0
676.443,344.487,4.936,0.794,345,365,1,1,0,0
681.38,345.281,4.936,0.794,350,370,1,1,0,0
686.316,346.076,4.936,0.794,350,375,0,1,0,0
691.253,346.87,4.936,0.794,350,380,0,1,0,0
696.189,347.665,4.936,0.794,350,385,0,1,0,0
701.126,348.459,4.936,0.794,350,390,0,1,0,0
706.062,349.254,4.936,0.794,350,390,0,0,0,0
710.999,350.048,4.936,0.794,350,390,0,0,0,0
715.935,350.842,4.936,0.794,350,390,0,0,0,0
720.872,351.637,4.936,0.794,350,390,0,0,0,0
725.808,352.431,4.936,0.794,350,390,0,0,0,0
730.745,353.226,4.936,0.794,350,390,0,0,0,0
735.681,354.02,4.936,0.794,350,390,0,0,0,0
740.618,354.814,4.936,0.794,350,390,0,0,0,0
745.554,355.609,4.936,0.794,350,385,0,-1,0,0
750.491,356.403,4.936,0.794,350,380,0,-1,0,0
755.427,357.198,4.936,0.794,350,375,0,-1,0,0
760.364,357.992,4.936,0.794,350,370,0,-1,0,0
765.3,358.786,4.936,0.794,350,365,0,-1,0,0
751.0,359.581,-2.65,-4.59,350,360,0,-1,0,0
748.35,354.991,-2.65,-4.59,350,355,0,-1,0,0
745.7,350.401,-2.65,-4.59,350,350,0,-1,0,0
743.05,345.811,-2.65,-4.59,350,345,0,-1,0,0
740.4,341.221,-2.65,-4.59,350,340,0,-1,0,0
737.75,336.631,-2.65,-4.59,350,335,0,-1,0,0
735.1,332.041,-2.65,-4.59,350,330,0,-1,0,0
732.45,327.451,-2.65,-4.59,350,325,0,-1,0,0
729.8,322.861,-2.65,-4.59,350,320,0,-1,0,0
727.15,318.271,-2.65,-4.59,350,315,0,-1,0,0
724.5,313.682,-2.65,-4.59,350,310,0,-1,0,0
721.85,309.092,-2.65,-4.59,350,305,0,-1,0,0
719.2,304.502,-2.65,-4.59,350,300,0,-1,0,0
716.55,299.912,-2.65,-4.59,350,295,0,-1,0,0
713.9,295.322,-2.65,-4.59,345,290,-1,-1,0,0
711.25,290.732,-2.65,-4.59,340,285,-1,-1,0,0
708.6,286.142,-2.65,-4.59,335,280,-1,-1,0,0
705.95,281.552,-2.65,-4.59,330,275,-1,-1,0,0
703.3,276.962,-2.65,-4.59,325,270,-1,-1,0,0
700.65,272.372,-2.65,-4.59,320,265,-1,-1,0,0
698.0,267.782,-2.65,-4.59,315,265,-1,0,0,0
695.35,263.192,-2.65,-4.59,310,265,-1,0,0,0
692.7,258.602,-2.65,-4.59,305,265,-1,0,0,0
690.05,254.012,-2.65,-4.59,300,265,-1,0,0,0
687.4,249.422,-2.65,-4.59,295,265,-1,0,0,0
684.75,244.832,-2.65,-4.59,290,265,-1,0,0,0
682.1,240.243,-2.65,-4.59,285,265,-1,0,0,0
679.45,235.653,-2.65,-4.59,280,265,-1,0,0,0
676.8,231.063,-2.65,-4.59,275,265,-1,0,0,0
674.15,226.473,-2.65,-4.59,270,265,-1,0,0,0
671.5,221.883,-2.65,-4.59,265,265,-1,0,0,0
668.85,217.293,-2.65,-4.59,260,265,-1,0,0,0
666.2,212.703,-2.65,-4.59,255,265,-1,0,0,0
663.55,208.113,-2.65,-4.59,250,265,-1,0,0,0
660.9,203.523,-2.65,-4.59,245,265,-1,0,0,0
658.25,198.933,-2.65,-4.59,240,265,-1,0,0,0
655.6,194.343,-2.65,-4.59,235,265,-1,0,0,0
652.95,189.753,-2.65,-4.59,230,265,-1,0,0,0
650.3,185.163,-2.65,-4.59,225,265,-1,0,0,0
647.65,180.573,-2.65,-4.59,220,265,-1,0,0,0
645.0,175.983,-2.65,-4.59,215,265,-1,0,0,0
642.35,171.394,-2.65,-4.59,210,265,-1,0,0,0
639.7,166.804,-2.65,-4.59,205,265,-1,0,0,0
637.05,162.214,-2.65,-4.59,200,265,-1,0,0,0
634.4,157.624,-2.65,-4.59,195,265,-1,0,0,0
631.75,153.034,-2.65,-4.59,190,265,-1,0,0,0
629.1,148.444,-2.65,-4.59,185,265,-1,0,0,0
626.45,143.854,-2.65,-4.59,180,265,-1,0,0,0
623.8,139.264,-2.65,-4.59,175,265,-1,0,0,0
621.15,134.674,-2.65,-4.59,170,265,-1,0,0,0
618.5,130.084,-2.65,-4.59,165,265,-1,0,0,0
615.85,125.494,-2.65,-4.59,160,265,-1,0,0,0
613.2,120.904,-2.65,-4.59,155,265,-1,0,0,0
610.55,116.314,-2.65,-4.59,150,265,-1,0,0,0
607.9,111.724,-2.65,-4.59,145,265,-1,0,0,0
605.25,107.134,-2.65,-4.59,140,265,-1,0,0,0
602.6,102.545,-2.65,-4.59,135,265,-1,0,0,0
599.95,97.955,-2.65,-4.59,130,265,-1,0,0,0
597.3,93.365,-2.65,-4.59,130,265,0,0,0,0
594.65,88.775,-2.65,-4.59,130,265,0,0,0,0
592.0,84.185,-2.65,-4.59,130,265,0,0,0,0
589.35,79.595,-2.65,-4.59,130,265,0,0,0,0
586.7,75.005,-2.65,-4.59,130,265,0,0,0,0
584.05,70.415,-2.65,-4.59,130,265,0,0,0,0
581.4,65.825,-2.65,-4.59,130,265,0,0,0,0
578.75,61.235,-2.65,-4.59,130,265,0,0,0,0
576.1,56.645,-2.65,-4.59,130,265,0,0,0,0
573.45,52.055,-2.65,-4.59,130,265,0,0,0,0
570.8,47.465,-2.65,-4.59,130,265,0,0,0,0
568.15,42.875,-2.65,-4.59,130,265,0,0,0,0
565.5,38.285,-2.65,-4.59,130,265,0,0,0,0
562.85,33.695,-2.65,-4.59,135,265,1,0,0,0
560.2,29.106,-2.65,-4.59,140,265,1,0,0,0
557.55,24.516,-2.65,-4.59,145,265,1,0,0,0
554.9,19.926,-2.65,-4.59,150,265,1,0,0,0
552.25,15.336,-2.65,-4.59,155,265,1,0,0,0
549.6,10.746,-2.65,-4.59,160,265,1,0,0,0
546.95,6.156,-2.65,-4.59,165,265,1,0,0,0
544.3,6.0,-2.65,4.59,170,265,1,0,0,0
541.65,10.59,-2.65,4.59,175,265,1,0,0,0
539.0,15.18,-2.65,4.59,180,265,1,0,0,0
536.35,19.77,-2.65,4.59,185,265,1,0,0,0
533.7,24.36,-2.65,4.59,190,265,1,0,0,0
531.05,28.95,-2.65,4.59,195,265,1,0,0,0
528.4,33.54,-2.65,4.59,200,265,1,0,0,0
525.75,38.13,-2.65,4.59,205,265,1,0,0,0
523.1,42.719,-2.65,4.59,210,265,1,0,0,0
520.45,47.309,-2.65,4.59,215,265,1,0,0,0
517.8,51.899,-2.65,4.59,220,265,1,0,0,0
515.15,56.489,-2.65,4.59,225,265,1,0,0,0
512.5,61.079,-2.65,4.59,230,265,1,0,0,0
509.85,65.669,-2.65,4.59,230,265,0,0,0,0
507.2,70.259,-2.65,4.59,230,265,0,0,0,0
504.55,74.849,-2.65,4.59,230,265,0,0,0,0
501.9,79.439,-2.65,4.59,230,265,0,0,0,0
499.25,84.029,-2.65,4.59,230,265,0,0,0,0
496.6,88.619,-2.65,4.59,230,265,0,0,0,0
493.95,93.209,-2.65,4.59,230,265,0,0,0,0
491.3,97.799,-2.65,4.59,230,265,0,0,0,0
488.65,102.389,-2.65,4.59,230,265,0,0,0,0
486.0,106.979,-2.65,4.59,230,265,0,0,0,0
483.35,111.568,-2.65,4.59,230,265,0,0,0,0
480.7,116.158,-2.65,4.59,230,265,0,0,0,0
478.05,120.748,-2.65,4.59,230,265,0,0,0,0
475.4,125.338,-2.65,4.59,230,265,0,0,0,0
472.75,129.928,-2.65,4.59,230,265,0,0,0,0
470.1,134.518,-2.65,4.59,230,265,0,0,0,0
467.45,139.108,-2.65,4.59,230,265,0,0,0,0
464.8,143.698,-2.65,4.59,230,265,0,0,0,0
462.15,148.288,-2.65,4.59,230,265,0,0,0,0
459.5,152.878,-2.65,4.59,230,265,0,0,0,0
456.85,157.468,-2.65,4.59,235,265,1,0,0,0
454.2,162.058,-2.65,4.59,240,265,1,0,0,0
451.55,166.648,-2.65,4.59,245,265,1,0,0,0
448.9,171.238,-2.65,4.59,250,265,1,0,0,0
446.25,175.828,-2.65,4.59,255,265,1,0,0,0
443.6,180.418,-2.65,4.59,260,265,1,0,0,0
440.95,185.007,-2.65,4.59,265,265,1,0,0,0
438.3,189.597,-2.65,4.59,270,265,1,0,0,0
435.65,194.187,-2.65,4.59,275,265,1,0,0,0
433.0,198.777,-2.65,4.59,280,265,1,0,0,0
430.35,203.367,-2.65,4.59,285,265,1,0,0,0
427.7,207.957,-2.65,4.59,290,265,1,0,0,0
425.05,212.547,-2.65,4.59,295,265,1,0,0,0
422.4,217.137,-2.65,4.59,300,265,1,0,0,0
419.75,221.727,-2.65,4.59,305,265,1,0,0,0
417.1,226.317,-2.65,4.59,310,265,1,0,0,0
414.45,230.907,-2.65,4.59,315,265,1,0,0,0
411.8,235.497,-2.65,4.59,320,265,1,0,0,0
409.15,240.087,-2.65,4.59,325,265,1,0,0,0
406.5,244.677,-2.65,4.59,330,265,1,0,0,0
403.85,249.267,-2.65,4.59,335,265,1,0,0,0
401.2,253.856,-2.65,4.59,340,265,1,0,0,0
398.55,258.446,-2.65,4.59,345,265,1,0,0,0
395.9,263.036,-2.65,4.59,350,265,1,0,0,0
393.25,267.626,-2.65,4.59,355,265,1,0,0,0
390.6,272.216,-2.65,4.59,360,265,1,0,0,0
387.95,276.806,-2.65,4.59,365,265,1,0,0,0
385.3,281.396,-2.65,4.59,370,265,1,0,0,0
382.65,285.986,-2.65,4.59,375,265,1,0,0,0
380.0,290.576,-2.65,4.59,380,265,1,0,0,0
377.35,295.166,-2.65,4.59,385,265,1,0,0,0
374.7,299.756,-2.65,4.59,390,265,1,0,0,0
372.05,304.346,-2.65,4.59,395,265,1,0,0,0
369.4,308.936,-2.65,4.59,400,265,1,0,0,0
366.75,313.526,-2.65,4.59,405,265,1,0,0,0
364.1,318.116,-2.65,4.59,410,265,1,0,0,0
361.45,322.705,-2.65,4.59,415,265,1,0,0,0
358.8,327.295,-2.65,4.59,420,265,1,0,0,0
356.15,331.885,-2.65,4.59,425,265,1,0,0,0
353.5,336.475,-2.65,4.59,430,265,1,0,0,0
350.85,341.065,-2.65,4.59,435,265,1,0,0,0
348.2,345.655,-2.65,4.59,440,265,1,0,0,0
345.55,350.245,-2.65,4.59,445,265,1,0,0,0
342.9,354.835,-2.65,4.59,450,265,1,0,0,0
340.25,359.425,-2.65,4.59,455,265,1,0,0,0
337.6,364.015,-2.65,4.59,460,265,1,0,0,0
334.95,368.605,-2.65,4.59,465,265,1,0,0,0
332.3,373.195,-2.65,4.59,470,265,1,0,0,0
329.65,377.785,-2.65,4.59,475,265,1,0,0,0
327.0,382.375,-2.65,4.59,480,265,1,0,0,0
324.35,386.965,-2.65,4.59,485,265,1,0,0,0
321.7,391.555,-2.65,4.59,490,265,1,0,0,0
319.05,396.144,-2.65,4.59,490,265,0,0,0,0
316.4,400.734,-2.65,4.59,490,265,0,0,0,0
313.75,405.324,-2.65,4.59,490,265,0,0,0,0
311.1,409.914,-2.65,4.59,490,265,0,0,0,0
308.45,414.504,-2.65,4.59,490,265,0,0,0,0
305.8,419.094,-2.65,4.59,490,265,0,0,0,0
303.15,423.684,-2.65,4.59,490,265,0,0,0,0
300.5,428.274,-2.65,4.59,490,265,0,0,0,0
297.85,432.864,-2.65,4.59,490,265,0,0,0,0
295.2,437.454,-2.65,4.59,490,265,0,0,0,0
292.55,442.044,-2.65,4.59,490,265,0,0,0,0
289.9,446.634,-2.65,4.59,490,265,0,0,0,0
287.25,451.224,-2.65,4.59,490,265,0,0,0,0
284.6,455.814,-2.65,4.59,490,265,0,0,0,0
281.95,460.404,-2.65,4.59,490,265,0,0,0,0
279.3,464.993,-2.65,4.59,490,265,0,0,0,0
276.65,469.583,-2.65,4.59,490,265,0,0,0,0
274.0,474.173,-2.65,4.59,490,265,0,0,0,0
271.35,478.763,-2.65,4.59,490,265,0,0,0,0
268.7,483.353,-2.65,4.59,490,265,0,0,0,0
266.05,487.943,-2.65,4.59,490,265,0,0,0,0
263.4,492.533,-2.65,4.59,490,265,0,0,0,0
260.75,497.123,-2.65,4.59,490,265,0,0,0,0
258.1,501.713,-2.65,4.59,490,265,0,0,0,0
255.45,506.303,-2.65,4.59,490,265,0,0,0,0
252.8,510.893,-2.65,4.59,490,265,0,0,0,0
250.15,515.483,-2.65,4.59,490,265,0,0,0,0
247.5,520.073,-2.65,4.59,485,265,-1,0,0,0
244.85,524.663,-2.65,4.59,480,265,-1,0,0,0
242.2,529.253,-2.65,4.59,475,265,-1,0,0,0
239.55,533.842,-2.65,4.59,470,265,-1,0,0,0
236.9,538.432,-2.65,4.59,465,265,-1,0,0,0
234.25,543.022,-2.65,4.59,460,265,-1,0,0,0
231.6,547.612,-2.65,4.59,455,265,-1,0,0,0
228.95,552.202,-2.65,4.59,450,265,-1,0,0,0
226.3,556.792,-2.65,4.59,445,265,-1,0,0,0
223.65,561.382,-2.65,4.59,445,265,0,0,0,0
221.0,565.972,-2.65,4.59,445,265,0,0,0,0
218.35,570.562,-2.65,4.59,445,265,0,0,0,0
215.7,575.152,-2.65,4.59,445,265,0,0,0,0
213.05,579.742,-2.65,4.59,445,265,0,0,0,0
210.4,584.332,-2.65,4.59,445,265,0,0,0,0
207.75,588.922,-2.65,4.59,445,265,0,0,0,0
205.1,593.512,-2.65,4.59,445,265,0,0,0,0
202.45,594.0,-2.65,-4.59,445,265,0,0,0,0
199.8,589.41,-2.65,-4.59,445,265,0,0,0,0
197.15,584.82,-2.65,-4.59,445,265,0,0,0,0
194.5,580.23,-2.65,-4.59,445,265,0,0,0,0
191.85,575.64,-2.65,-4.59,445,265,0,0,0,0
189.2,571.05,-2.65,-4.59,445,265,0,0,0,0
186.55,566.46,-2.65,-4.59,445,265,0,0,0,0
183.9,561.87,-2.65,-4.59,445,265,0,0,0,0
181.25,557.281,-2.65,-4.59,445,265,0,0,0,0
178.6,552.691,-2.65,-4.59,445,265,0,0,0,0
175.95,548.101,-2.65,-4.59,445,265,0,0,0,0
173.3,543.511,-2.65,-4.59,445,265,0,0,0,0
170.65,538.921,-2.65,-4.59,445,265,0,0,0,0
168.0,534.331,-2.65,-4.59,445,265,0,0,0,0
165.35,529.741,-2.65,-4.59,445,265,0,0,0,0
162.7,525.151,-2.65,-4.59,445,265,0,0,0,0
160.05,520.561,-2.65,-4.59,445,265,0,0,0,0
157.4,515.971,-2.65,-4.59,445,265,0,0,0,0
154.75,511.381,-2.65,-4.59,445,265,0,0,0,0
152.1,506.791,-2.65,-4.59,445,265,0,0,0,0
149.45,502.201,-2.65,-4.59,445,265,0,0,0,0
146.8,497.611,-2.65,-4.59,445,265,0,0,0,0
144.15,493.021,-2.65,-4.59,445,265,0,0,0,0
141.5,488.432,-2.65,-4.59,445,265,0,0,0,0
138.85,483.842,-2.65,-4.59,445,265,0,0,0,0
136.2,479.252,-2.65,-4.59,440,265,-1,0,0,0
133.55,474.662,-2.65,-4.59,435,265,-1,0,0,0
130.9,470.072,-2.65,-4.59,430,265,-1,0,0,0
128.25,465.482,-2.65,-4.59,425,265,-1,0,0,0
125.6,460.892,-2.65,-4.59,420,265,-1,0,0,0
122.95,456.302,-2.65,-4.59,415,265,-1,0,0,0
120.3,451.712,-2.65,-4.59,410,265,-1,0,0,0
117.65,447.122,-2.65,-4.59,405,265,-1,0,0,0
115.0,442.532,-2.65,-4.59,400,265,-1,0,0,0
112.35,437.942,-2.65,-4.59,395,265,-1,0,0,0
109.7,433.352,-2.65,-4.59,390,265,-1,0,0,0
107.05,428.762,-2.65,-4.59,385,265,-1,0,0,0
104.4,424.172,-2.65,-4.59,380,265,-1,0,0,0
101.75,419.582,-2.65,-4.59,375,265,-1,0,0,0
99.1,414.993,-2.65,-4.59,370,265,-1,0,0,0
96.45,410.403,-2.65,-4.59,365,265,-1,0,0,0
93.8,405.813,-2.65,-4.59,360,265,-1,0,0,0
91.15,401.223,-2.65,-4.59,355,265,-1,0,0,0
88.5,396.633,-2.65,-4.59,350,265,-1,0,0,0
85.85,392.043,-2.65,-4.59,345,265,-1,0,0,0
83.2,387.453,-2.65,-4.59,340,265,-1,0,0,0
80.55,382.863,-2.65,-4.59,335,265,-1,0,0,0
77.9,378.273,-2.65,-4.59,330,265,-1,0,0,0
75.25,373.683,-2.65,-4.59,325,265,-1,0,0,0
72.6,369.093,-2.65,-4.59,320,265,-1,0,0,0
69.95,364.503,-2.65,-4.59,315,265,-1,0,0,0
67.3,359.913,-2.65,-4.59,310,265,-1,0,0,0
64.65,355.323,-2.65,-4.59,305,265,-1,0,0,0
62.0,350.733,-2.65,-4.59,300,265,-1,0,0,0
59.35,346.144,-2.65,-4.59,295,265,-1,0,0,0
56.7,341.554,-2.65,-4.59,290,265,-1,0,0,0
54.05,336.964,-2.65,-4.59,285,265,-1,0,0,0
51.4,332.374,-2.65,-4.59,280,265,-1,0,0,0
48.75,327.784,-2.65,-4.59,275,265,-1,0,0,0
49.0,323.194,5.269,1.896,270,265,-1,0,0,0
54.269,325.09,5.269,1.896,265,265,-1,0,0,0
59.538,326.986,5.269,1.896,260,265,-1,0,0,0
64.808,328.882,5.269,1.896,255,265,-1,0,0,0
70.077,330.778,5.269,1.896,250,265,-1,0,0,0
75.346,332.674,5.269,1.896,245,265,-1,0,0,0
80.615,334.57,5.269,1.896,240,265,-1,0,0,0
85.885,336.466,5.269,1.896,235,265,-1,0,0,0
91.154,338.363,5.269,1.896,230,265,-1,0,0,0
96.423,340.259,5.269,1.896,225,265,-1,0,0,0
101.692,342.155,5.269,1.896,220,265,-1,0,0,0
106.962,344.051,5.269,1.896,215,265,-1,0,0,0
112.231,345.947,5.269,1.896,210,265,-1,0,0,0
117.5,347.843,5.269,1.896,205,265,-1,0,0,0
122.769,349.739,5.269,1.896,200,265,-1,0,0,0
128.039,351.635,5.269,1.896,195,265,-1,0,0,0
133.308,353.531,5.269,1.896,190,265,-1,0,0,0
138.577,355.427,5.269,1.896,190,265,0,0,0,0
143.846,357.323,5.269,1.896,190,265,0,0,0,0
149.116,359.219,5.269,1.896,190,265,0,0,0,0
154.385,361.116,5.269,1.896,190,265,0,0,0,0
159.654,363.012,5.269,1.896,190,265,0,0,0,0
164.923,364.908,5.269,1.896,190,265,0,0,0,0
170.192,366.804,5.269,1.896,190,265,0,0,0,0
175.462,368.7,5.269,1.896,190,265,0,0,0,0
180.731,370.596,5.269,1.896,190,265,0,0,0,0
186.0,372.492,5.269,1.896,190,265,0,0,0,0
191.269,374.388,5.269,1.896,190,265,0,0,0,0
196.539,376.284,5.269,1.896,190,265,0,0,0,0
201.808,378.18,5.269,1.896,190,265,0,0,0,0
207.077,380.076,5.269,1.896,190,265,0,0,0,0
212.346,381.972,5.269,1.896,190,265,0,0,0,0
217.616,383.869,5.269,1.896,190,270,0,1,0,0
222.885,385.765,5.269,1.896,190,275,0,1,0,0
228.154,387.661,5.269,1.896,195,280,1,1,0,0
233.423,389.557,5.269,1.896,200,285,1,1,0,0
238.693,391.453,5.269,1.896,205,290,1,1,0,0
243.962,393.349,5.269,1.896,210,295,1,1,0,0
249.231,395.245,5.269,1.896,215,300,1,1,0,0
254.5,397.141,5.269,1.896,220,305,1,1,0,0
259.769,399.037,5.269,1.896,225,310,1,1,0,0
265.039,400.933,5.269,1.896,230,315,1,1,0,0
270.308,402.829,5.269,1.896,235,320,1,1,0,0
275.577,404.726,5.269,1.896,240,325,1,1,0,0
280.846,406.622,5.269,1.896,245,330,1,1,0,0
286.116,408.518,5.269,1.896,250,335,1,1,0,0
291.385,410.414,5.269,1.896,255,340,1,1,0,0
296.654,412.31,5.269,1.896,260,345,1,1,0,0
301.923,414.206,5.269,1.896,265,350,1,1,0,0
307.193,416.102,5.269,1.896,270,355,1,1,0,0
312.462,417.998,5.269,1.896,275,360,1,1,0,0
317.731,419.894,5.269,1.896,280,365,1,1,0,0
323.0,421.79,5.269,1.896,285,370,1,1,0,0
328.27,423.686,5.269,1.896,290,375,1,1,0,0
333.539,425.582,5.269,1.896,295,380,1,1,0,0
338.808,427.479,5.269,1.896,300,380,1,0,0,0
344.077,429.375,5.269,1.896,305,380,1,0,0,0
349.347,431.271,5.269,1.896,310,380,1,0,0,0
354.616,433.167,5.269,1.896,315,380,1,0,0,0
359.885,435.063,5.269,1.896,320,380,1,0,0,0
365.154,436.959,5.269,1.896,325,380,1,0,0,0
370.423,438.855,5.269,1.896,330,380,1,0,0,0
375.693,440.751,5.269,1.896,335,380,1,0,0,0
380.962,442.647,5.269,1.896,340,380,1,0,0,0
386.231,444.543,5.269,1.896,345,380,1,0,0,0
391.5,446.439,5.269,1.896,350,380,1,0,0,0
396.77,448.335,5.269,1.896,355,380,1,0,0,0
402.039,450.232,5.269,1.896,360,380,1,0,0,0
407.308,452.128,5.269,1.896,365,380,1,0,0,0
412.577,454.024,5.269,1.896,370,380,1,0,0,0
417.847,455.92,5.269,1.896,375,380,1,0,0,0
423.116,457.816,5.269,1.896,380,380,1,0,0,0
428.385,459.712,5.269,1.896,385,380,1,0,0,0
433.654,461.608,5.269,1.896,390,380,1,0,0,0
438.924,463.504,5.269,1.896,395,380,1,0,0,0
444.193,465.4,5.269,1.896,400,380,1,0,0,0
449.462,467.296,5.269,1.896,405,380,1,0,0,0
454.731,469.192,5.269,1.896,410,380,1,0,0,0
460.001,471.088,5.269,1.896,415,380,1,0,0,0
465.27,472.985,5.269,1.896,420,380,1,0,0,0
470.539,474.881,5.269,1.896,425,380,1,0,0,0
475.808,476.777,5.269,1.896,430,380,1,0,0,0
481.077,478.673,5.269,1.896,435,380,1,0,0,0
486.347,480.569,5.269,1.896,440,380,1,0,0,0
491.616,482.465,5.269,1.896,440,385,0,1,0,0
496.885,484.361,5.269,1.896,440,390,0,1,0,0
502.154,486.257,5.269,1.896,440,395,0,1,0,0
507.424,488.153,5.269,1.896,440,400,0,1,0,0
512.693,490.049,5.269,1.896,440,405,0,1,0,0
517.962,491.945,5.269,1.896,440,410,0,1,0,0
523.231,493.841,5.269,1.896,440,415,0,1,0,0
528.501,495.738,5.269,1.896,440,420,0,1,0,0
533.77,497.634,5.269,1.896,440,425,0,1,0,0
539.039,499.53,5.269,1.896,440,430,0,1,0,0
544.308,501.426,5.269,1.896,440,435,0,1,0,0
549.578,503.322,5.269,1.896,440,440,0,1,0,0
554.847,505.218,5.269,1.896,440,445,0,1,0,0
560.116,507.114,5.269,1.896,440,450,0,1,0,0
565.385,509.01,5.269,1.896,440,455,0,1,0,0
570.654,510.906,5.269,1.896,440,460,0,1,0,0
575.924,512.802,5.269,1.896,440,465,0,1,0,0
581.193,514.698,5.269,1.896,440,470,0,1,0,0
586.462,516.595,5.269,1.896,440,475,0,1,0,0
591.731,518.491,5.269,1.896,440,475,0,0,0,0
597.001,520.387,5.269,1.896,440,475,0,0,0,0
602.27,522.283,5.269,1.896,440,475,0,0,0,0
607.539,524.179,5.269,1.896,440,475,0,0,0,0
612.808,526.075,5.269,1.896,440,475,0,0,0,0
618.078,527.971,5.269,1.896,440,475,0,0,0,0
623.347,529.867,5.269,1.896,440,475,0,0,0,0
628.616,531.763,5.269,1.896,440,475,0,0,0,0
633.885,533.659,5.269,1.896,440,475,0,0,0,0
639.155,535.555,5.269,1.896,440,475,0,0,0,0
644.424,537.451,5.269,1.896,440,475,0,0,0,0
649.693,539.348,5.269,1.896,440,475,0,0,0,0
654.962,541.244,5.269,1.896,440,475,0,0,0,0
660.232,543.14,5.269,1.896,440,475,0,0,0,0
665.501,545.036,5.269,1.896,440,475,0,0,0,0
670.77,546.932,5.269,1.896,440,475,0,0,0,0
676.039,548.828,5.269,1.896,440,475,0,0,0,0
681.308,550.724,5.269,1.896,440,475,0,0,0,0
686.578,552.62,5.269,1.896,440,475,0,0,0,0
691.847,554.516,5.269,1.896,440,475,0,0,0,0
697.116,556.412,5.269,1.896,440,475,0,0,0,0
702.385,558.308,5.269,1.896,440,475,0,0,0,0
707.655,560.204,5.269,1.896,440,475,0,0,0,0
712.924,562.101,5.269,1.896,440,475,0,0,0,0
718.193,563.997,5.269,1.896,440,475,0,0,0,0
723.462,565.893,5.269,1.896,440,475,0,0,0,0
