ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
581.9,237.229,-4.45,7.708,315,45,-1,0,0,0
577.45,244.936,-4.45,7.708,315,45,0,0,0,0
573.0,252.644,-4.45,7.708,315,45,0,0,0,0
568.55,260.352,-4.45,7.708,315,45,0,0,0,0
564.1,268.059,-4.45,7.708,315,50,0,1,0,0
559.65,275.767,-4.45,7.708,315,55,0,1,0,0
555.2,283.475,-4.45,7.708,315,60,0,1,0,0
550.75,291.182,-4.45,7.708,320,65,1,1,0,0
546.3,298.89,-4.45,7.708,325,70,1,1,0,0
541.85,306.597,-4.45,7.708,330,75,1,1,0,0
537.4,314.305,-4.45,7.708,335,80,1,1,0,0
532.95,322.013,-4.45,7.708,340,85,1,1,0,0
528.5,329.72,-4.45,7.708,345,90,1,1,0,0
524.05,337.428,-4.45,7.708,350,95,1,1,0,0
519.6,345.136,-4.45,7.708,355,100,1,1,0,0
515.15,352.843,-4.45,7.708,360,105,1,1,0,0
510.7,360.551,-4.45,7.708,365,110,1,1,0,0
506.25,368.258,-4.45,7.708,370,115,1,1,0,0
501.8,375.966,-4.45,7.708,375,120,1,1,0,0
497.35,383.674,-4.45,7.708,380,125,1,1,0,0
492.9,391.381,-4.45,7.708,380,130,0,1,0,0
488.45,399.089,-4.45,7.708,380,135,0,1,0,0
484.0,406.797,-4.45,7.708,380,140,0,1,0,0
479.55,414.504,-4.45,7.708,380,145,0,1,0,0
475.1,422.212,-4.45,7.708,380,150,0,1,0,0
470.65,429.919,-4.45,7.708,380,155,0,1,0,0
466.2,437.627,-4.45,7.708,380,160,0,1,0,0
461.75,445.335,-4.45,7.708,380,165,0,1,0,0
457.3,453.042,-4.45,7.708,380,170,0,1,0,0
452.85,460.75,-4.45,7.708,380,175,0,1,0,0
448.4,468.458,-4.45,7.708,380,180,0,1,0,0
443.95,476.165,-4.45,7.708,380,180,0,0,0,0
439.5,483.873,-4.45,7.708,380,180,0,0,0,0
435.05,491.58,-4.45,7.708,380,180,0,0,0,0
430.6,499.288,-4.45,7.708,380,180,0,0,0,0
426.15,506.996,-4.45,7.708,380,180,0,0,0,0
421.7,514.703,-4.45,7.708,380,180,0,0,0,0
417.25,522.411,-4.45,7.708,380,175,0,-1,0,0
412.8,530.119,-4.45,7.708,380,170,0,-1,0,0
408.35,537.826,-4.45,7.708,380,165,0,-1,0,0
403.9,545.534,-4.45,7.708,380,160,0,-1,0,0
399.45,553.241,-4.45,7.708,380,155,0,-1,0,0
395.0,560.949,-4.45,7.708,380,150,0,-1,0,0
390.55,568.657,-4.45,7.708,380,145,0,-1,0,0
386.1,576.364,-4.45,7.708,380,140,0,-1,0,0
381.65,584.072,-4.45,7.708,380,135,0,-1,0,0
377.2,591.78,-4.45,7.708,380,130,0,-1,0,0
372.75,594.0,-4.45,-7.708,380,125,0,-1,0,0
368.3,586.292,-4.45,-7.708,380,120,0,-1,0,0
363.85,578.585,-4.45,-7.708,380,115,0,-1,0,0
359.4,570.877,-4.45,-7.708,380,110,0,-1,0,0
354.95,563.169,-4.45,-7.708,380,105,0,-1,0,0
350.5,555.462,-4.45,-7.708,380,100,0,-1,0,0
346.05,547.754,-4.45,-7.708,380,95,0,-1,0,0
341.6,540.047,-4.45,-7.708,380,90,0,-1,0,0
337.15,532.339,-4.45,-7.708,380,85,0,-1,0,0
332.7,524.631,-4.45,-7.708,380,80,0,-1,0,0
328.25,516.924,-4.45,-7.708,380,75,0,-1,0,0
323.8,509.216,-4.45,-7.708,380,70,0,-1,0,0
319.35,501.508,-4.45,-7.708,380,65,0,-1,0,0
314.9,493.801,-4.45,-7.708,375,60,-1,-1,0,0
310.45,486.093,-4.45,-7.708,370,55,-1,-1,0,0
306.0,478.386,-4.45,-7.708,365,50,-1,-1,0,0
301.55,470.678,-4.45,-7.708,360,45,-1,-1,0,0
297.1,462.97,-4.45,-7.708,355,40,-1,-1,0,0
292.65,455.263,-4.45,-7.708,350,35,-1,-1,0,0
288.2,447.555,-4.45,-7.708,345,30,-1,-1,0,0
283.75,439.847,-4.45,-7.708,340,25,-1,-1,0,0
279.3,432.14,-4.45,-7.708,335,20,-1,-1,0,0
274.85,424.432,-4.45,-7.708,330,15,-1,-1,0,0
270.4,416.725,-4.45,-7.708,325,10,-1,-1,0,0
265.95,409.017,-4.45,-7.708,320,5,-1,-1,0,0
261.5,401.309,-4.45,-7.708,315,0,-1,-1,0,0
257.05,393.602,-4.45,-7.708,315,0,0,-1,0,0
252.6,385.894,-4.45,-7.708,315,0,0,-1,0,0
248.15,378.186,-4.45,-7.708,315,0,0,-1,0,0
243.7,370.479,-4.45,-7.708,315,0,0,-1,0,0
239.25,362.771,-4.45,-7.708,315,0,0,-1,0,0
234.8,355.064,-4.45,-7.708,315,0,0,-1,0,0
230.35,347.356,-4.45,-7.708,310,0,-1,-1,0,0
225.9,339.648,-4.45,-7.708,305,0,-1,-1,0,0
221.45,331.941,-4.45,-7.708,300,0,-1,-1,0,0
217.0,324.233,-4.45,-7.708,295,0,-1,-1,0,0
212.55,316.525,-4.45,-7.708,290,0,-1,-1,0,0
208.1,308.818,-4.45,-7.708,285,0,-1,-1,0,0
203.65,301.11,-4.45,-7.708,280,0,-1,-1,0,0
199.2,293.403,-4.45,-7.708,275,0,-1,-1,0,0
194.75,285.695,-4.45,-7.708,275,0,0,-1,0,0
190.3,277.987,-4.45,-7.708,275,0,0,-1,0,0
185.85,270.28,-4.45,-7.708,275,0,0,-1,0,0
181.4,262.572,-4.45,-7.708,275,0,0,-1,0,0
176.95,254.864,-4.45,-7.708,275,0,0,-1,0,0
172.5,247.157,-4.45,-7.708,270,0,-1,-1,0,0
168.05,239.449,-4.45,-7.708,265,0,-1,-1,0,0
163.6,231.742,-4.45,-7.708,260,0,-1,-1,0,0
159.15,224.034,-4.45,-7.708,255,0,-1,-1,0,0
154.7,216.326,-4.45,-7.708,250,0,-1,-1,0,0
150.25,208.619,-4.45,-7.708,245,0,-1,-1,0,0
145.8,200.911,-4.45,-7.708,240,0,-1,-1,0,0
141.35,193.203,-4.45,-7.708,235,0,-1,-1,0,0
136.9,185.496,-4.45,-7.708,235,0,0,-1,0,0
132.45,177.788,-4.45,-7.708,235,0,0,-1,0,0
128.0,170.081,-4.45,-7.708,235,0,0,-1,0,0
123.55,162.373,-4.45,-7.708,235,0,0,-1,0,0
119.1,154.665,-4.45,-7.708,230,0,-1,-1,0,0
114.65,146.958,-4.45,-7.708,225,0,-1,-1,0,0
110.2,139.25,-4.45,-7.708,220,0,-1,-1,0,0
105.75,131.542,-4.45,-7.708,215,0,-1,-1,0,0
101.3,123.835,-4.45,-7.708,210,0,-1,-1,0,0
96.85,116.127,-4.45,-7.708,205,0,-1,-1,0,0
92.4,108.42,-4.45,-7.708,200,0,-1,-1,0,0
87.95,100.712,-4.45,-7.708,195,0,-1,-1,0,0
83.5,93.004,-4.45,-7.708,190,0,-1,-1,0,0
79.05,85.297,-4.45,-7.708,185,0,-1,-1,0,0
74.6,77.589,-4.45,-7.708,180,0,-1,-1,0,0
70.15,69.881,-4.45,-7.708,175,0,-1,-1,0,0
65.7,62.174,-4.45,-7.708,175,0,0,-1,0,0
61.25,54.466,-4.45,-7.708,175,0,0,-1,0,0
56.8,46.759,-4.45,-7.708,175,0,0,-1,0,0
52.35,39.051,-4.45,-7.708,175,0,0,-1,0,0
47.9,31.343,-4.45,-7.708,175,0,0,-1,0,0
43.45,23.636,-4.45,-7.708,175,0,0,-1,0,0
39.0,15.928,-4.45,-7.708,175,0,0,-1,0,0
34.55,8.22,-4.45,-7.708,175,0,0,-1,0,0
30.1,6.0,-4.45,7.708,175,0,0,-1,0,0
25.65,13.708,-4.45,7.708,175,0,0,-1,0,0
21.2,21.415,-4.45,7.708,175,0,0,-1,0,0
16.75,29.123,-4.45,7.708,175,0,0,-1,0,0
12.3,36.831,-4.45,7.708,175,0,0,-1,0,0
7.85,44.538,-4.45,7.708,175,0,0,-1,0,0
3.4,52.246,-4.45,7.708,175,0,0,-1,0,0
-1.05,59.953,-4.45,7.708,175,0,0,-1,0,0
-5.5,67.661,-4.45,7.708,175,0,0,-1,0,0
400.0,300.0,4.93,0.832,175,0,0,-1,0,1
404.93,300.832,4.93,0.832,175,5,0,1,0,0
409.861,301.664,4.93,0.832,175,10,0,1,0,0
414.791,302.496,4.93,0.832,175,15,0,1,0,0
419.721,303.327,4.93,0.832,175,20,0,1,0,0
424.652,304.159,4.93,0.832,175,25,0,1,0,0
429.582,304.991,4.93,0.832,175,30,0,1,0,0
434.512,305.823,4.93,0.832,175,35,0,1,0,0
439.443,306.655,4.93,0.832,175,40,0,1,0,0
444.373,307.487,4.93,0.832,175,45,0,1,0,0
449.303,308.318,4.93,0.832,175,50,0,1,0,0
454.233,309.15,4.93,0.832,175,55,0,1,0,0
459.164,309.982,4.93,0.832,175,60,0,1,0,0
464.094,310.814,4.93,0.832,175,65,0,1,0,0
469.024,311.646,4.93,0.832,175,70,0,1,0,0
473.955,312.478,4.93,0.832,175,75,0,1,0,0
478.885,313.31,4.93,0.832,175,80,0,1,0,0
483.815,314.141,4.93,0.832,175,85,0,1,0,0
488.746,314.973,4.93,0.832,175,90,0,1,0,0
493.676,315.805,4.93,0.832,175,95,0,1,0,0
498.606,316.637,4.93,0.832,175,100,0,1,0,0
503.537,317.469,4.93,0.832,175,105,0,1,0,0
508.467,318.301,4.93,0.832,175,110,0,1,0,0
513.397,319.132,4.93,0.832,175,115,0,1,0,0
518.328,319.964,4.93,0.832,175,120,0,1,0,0
523.258,320.796,4.93,0.832,175,125,0,1,0,0
528.188,321.628,4.93,0.832,175,130,0,1,0,0
533.119,322.46,4.93,0.832,175,135,0,1,0,0
538.049,323.292,4.93,0.832,175,140,0,1,0,0
542.979,324.124,4.93,0.832,175,145,0,1,0,0
547.91,324.955,4.93,0.832,175,150,0,1,0,0
552.84,325.787,4.93,0.832,175,155,0,1,0,0
557.77,326.619,4.93,0.832,175,160,0,1,0,0
562.7,327.451,4.93,0.832,175,165,0,1,0,0
567.631,328.283,4.93,0.832,175,170,0,1,0,0
572.561,329.115,4.93,0.832,175,175,0,1,0,0
577.491,329.946,4.93,0.832,175,180,0,1,0,0
582.422,330.778,4.93,0.832,175,185,0,1,0,0
587.352,331.61,4.93,0.832,175,190,0,1,0,0
592.282,332.442,4.93,0.832,175,195,0,1,0,0
597.213,333.274,4.93,0.832,175,200,0,1,0,0
602.143,334.106,4.93,0.832,175,205,0,1,0,0
607.073,334.938,4.93,0.832,175,210,0,1,0,0
612.004,335.769,4.93,0.832,175,215,0,1,0,0
616.934,336.601,4.93,0.832,175,220,0,1,0,0
621.864,337.433,4.93,0.832,175,225,0,1,0,0
626.795,338.265,4.93,0.832,175,230,0,1,0,0
631.725,339.097,4.93,0.832,175,235,0,1,0,0
636.655,339.929,4.93,0.832,175,240,0,1,0,0
641.586,340.76,4.93,0.832,175,245,0,1,0,0
646.516,341.592,4.93,0.832,175,250,0,1,0,0
651.446,342.424,4.93,0.832,175,255,0,1,0,0
656.377,343.256,4.93,0.832,175,260,0,1,0,0
661.307,344.088,4.93,0.832,175,265,0,1,0,0
666.237,344.92,4.93,0.832,175,270,0,1,0,0
671.167,345.752,4.93,0.832,175,275,0,1,0,0
676.098,346.583,4.93,0.832,175,280,0,1,0,0
681.028,347.415,4.93,0.832,175,285,0,1,0,0
685.958,348.247,4.93,0.832,175,285,0,0,0,0
690.889,349.079,4.93,0.832,175,285,0,0,0,0
695.819,349.911,4.93,0.832,175,285,0,0,0,0
700.749,350.743,4.93,0.832,175,285,0,0,0,0
705.68,351.574,4.93,0.832,175,285,0,0,0,0
710.61,352.406,4.93,0.832,175,285,0,0,0,0
715.54,353.238,4.93,0.832,175,285,0,0,0,0
720.471,354.07,4.93,0.832,175,285,0,0,0,0
725.401,354.902,4.93,0.832,175,285,0,0,0,0
730.331,355.734,4.93,0.832,175,285,0,0,0,0
735.262,356.566,4.93,0.832,175,290,0,1,0,0
740.192,357.397,4.93,0.832,175,295,0,1,0,0
745.122,358.229,4.93,0.832,175,300,0,1,0,0
750.053,359.061,4.93,0.832,175,305,0,1,0,0
751.0,359.893,-5.123,1.357,175,310,0,1,0,0
745.877,361.25,-5.123,1.357,175,315,0,1,0,0
740.754,362.608,-5.123,1.357,175,320,0,1,0,0
735.63,363.965,-5.123,1.357,175,325,0,1,0,0
730.507,365.322,-5.123,1.357,175,330,0,1,0,0
725.384,366.68,-5.123,1.357,175,335,0,1,0,0
720.261,368.037,-5.123,1.357,175,340,0,1,0,0
715.137,369.395,-5.123,1.357,175,345,0,1,0,0
710.014,370.752,-5.123,1.357,175,350,0,1,0,0
704.891,372.109,-5.123,1.357,175,355,0,1,0,0
699.768,373.467,-5.123,1.357,175,360,0,1,0,0
694.644,374.824,-5.123,1.357,175,365,0,1,0,0
689.521,376.182,-5.123,1.357,175,370,0,1,0,0
684.398,377.539,-5.123,1.357,175,375,0,1,0,0
679.275,378.896,-5.123,1.357,175,380,0,1,0,0
674.152,380.254,-5.123,1.357,175,385,0,1,0,0
669.028,381.611,-5.123,1.357,175,390,0,1,0,0
663.905,382.969,-5.123,1.357,175,395,0,1,0,0
658.782,384.326,-5.123,1.357,175,400,0,1,0,0
653.659,385.683,-5.123,1.357,175,405,0,1,0,0
648.535,387.041,-5.123,1.357,175,410,0,1,0,0
643.412,388.398,-5.123,1.357,175,415,0,1,0,0
638.289,389.755,-5.123,1.357,175,420,0,1,0,0
633.166,391.113,-5.123,1.357,175,425,0,1,0,0
628.042,392.47,-5.123,1.357,175,430,0,1,0,0
622.919,393.828,-5.123,1.357,175,435,0,1,0,0
617.796,395.185,-5.123,1.357,175,440,0,1,0,0
612.673,396.542,-5.123,1.357,180,445,1,1,0,0
607.55,397.9,-5.123,1.357,185,450,1,1,0,0
602.426,399.257,-5.123,1.357,190,455,1,1,0,0
597.303,400.615,-5.123,1.357,195,460,1,1,0,0
592.18,401.972,-5.123,1.357,200,465,1,1,0,0
587.057,403.329,-5.123,1.357,205,470,1,1,0,0
581.933,404.687,-5.123,1.357,210,475,1,1,0,0
576.81,406.044,-5.123,1.357,215,480,1,1,0,0
571.687,407.401,-5.123,1.357,220,485,1,1,0,0
566.564,408.759,-5.123,1.357,225,490,1,1,0,0
561.44,410.116,-5.123,1.357,230,495,1,1,0,0
556.317,411.474,-5.123,1.357,235,500,1,1,0,0
551.194,412.831,-5.123,1.357,240,505,1,1,0,0
546.071,414.188,-5.123,1.357,245,510,1,1,0,0
540.948,415.546,-5.123,1.357,245,515,0,1,0,0
535.824,416.903,-5.123,1.357,245,520,0,1,0,0
530.701,418.261,-5.123,1.357,245,520,0,0,0,0
525.578,419.618,-5.123,1.357,245,520,0,0,0,0
520.455,420.975,-5.123,1.357,245,520,0,0,0,0
515.331,422.333,-5.123,1.357,245,520,0,0,0,0
510.208,423.69,-5.123,1.357,245,520,0,0,0,0
505.085,425.048,-5.123,1.357,245,520,0,0,0,0
499.962,426.405,-5.123,1.357,245,520,0,0,0,0
494.838,427.762,-5.123,1.357,245,520,0,0,0,0
489.715,429.12,-5.123,1.357,245,520,0,0,0,0
484.592,430.477,-5.123,1.357,250,520,1,0,0,0
479.469,431.834,-5.123,1.357,255,520,1,0,0,0
474.346,433.192,-5.123,1.357,260,520,1,0,0,0
469.222,434.549,-5.123,1.357,265,520,1,0,0,0
464.099,435.907,-5.123,1.357,270,520,1,0,0,0
458.976,437.264,-5.123,1.357,275,520,1,0,0,0
453.853,438.621,-5.123,1.357,280,520,1,0,0,0
448.729,439.979,-5.123,1.357,285,520,1,0,0,0
443.606,441.336,-5.123,1.357,290,520,1,0,0,0
438.483,442.694,-5.123,1.357,295,520,1,0,0,0
433.36,444.051,-5.123,1.357,300,520,1,0,0,0
428.236,445.408,-5.123,1.357,305,520,1,0,0,0
423.113,446.766,-5.123,1.357,310,520,1,0,0,0
417.99,448.123,-5.123,1.357,315,520,1,0,0,0
412.867,449.48,-5.123,1.357,320,520,1,0,0,0
407.743,450.838,-5.123,1.357,325,520,1,0,0,0
402.62,452.195,-5.123,1.357,330,520,1,0,0,0
397.497,453.553,-5.123,1.357,335,520,1,0,0,0
392.374,454.91,-5.123,1.357,340,520,1,0,0,0
387.251,456.267,-5.123,1.357,345,520,1,0,0,0
382.127,457.625,-5.123,1.357,350,520,1,0,0,0
377.004,458.982,-5.123,1.357,355,520,1,0,0,0
371.881,460.34,-5.123,1.357,360,520,1,0,0,0
366.758,461.697,-5.123,1.357,365,520,1,0,0,0
361.634,463.054,-5.123,1.357,370,520,1,0,0,0
356.511,464.412,-5.123,1.357,375,520,1,0,0,0
351.388,465.769,-5.123,1.357,380,520,1,0,0,0
346.265,467.127,-5.123,1.357,385,520,1,0,0,0
341.141,468.484,-5.123,1.357,390,520,1,0,0,0
336.018,469.841,-5.123,1.357,395,520,1,0,0,0
330.895,471.199,-5.123,1.357,400,520,1,0,0,0
325.772,472.556,-5.123,1.357,405,520,1,0,0,0
320.649,473.913,-5.123,1.357,410,520,1,0,0,0
315.525,475.271,-5.123,1.357,415,520,1,0,0,0
310.402,476.628,-5.123,1.357,420,520,1,0,0,0
305.279,477.986,-5.123,1.357,425,520,1,0,0,0
300.156,479.343,-5.123,1.357,430,520,1,0,0,0
295.032,480.7,-5.123,1.357,435,520,1,0,0,0
289.909,482.058,-5.123,1.357,440,520,1,0,0,0
284.786,483.415,-5.123,1.357,445,520,1,0,0,0
279.663,484.773,-5.123,1.357,450,520,1,0,0,0
274.539,486.13,-5.123,1.357,455,520,1,0,0,0
269.416,487.487,-5.123,1.357,455,520,0,0,0,0
264.293,488.845,-5.123,1.357,455,520,0,0,0,0
259.17,490.202,-5.123,1.357,455,520,0,0,0,0
254.047,491.559,-5.123,1.357,455,520,0,0,0,0
248.923,492.917,-5.123,1.357,455,520,0,0,0,0
243.8,494.274,-5.123,1.357,455,520,0,0,0,0
238.677,495.632,-5.123,1.357,455,520,0,0,0,0
233.554,496.989,-5.123,1.357,455,520,0,0,0,0
228.43,498.346,-5.123,1.357,455,520,0,0,0,0
223.307,499.704,-5.123,1.357,455,520,0,0,0,0
218.184,501.061,-5.123,1.357,455,520,0,0,0,0
213.061,502.419,-5.123,1.357,455,520,0,0,0,0
207.937,503.776,-5.123,1.357,455,520,0,0,0,0
202.814,505.133,-5.123,1.357,455,520,0,0,0,0
197.691,506.491,-5.123,1.357,455,520,0,0,0,0
192.568,507.848,-5.123,1.357,455,520,0,0,0,0
187.445,509.206,-5.123,1.357,455,520,0,0,0,0
182.321,510.563,-5.123,1.357,455,520,0,0,0,0
177.198,511.92,-5.123,1.357,455,520,0,0,0,0
172.075,513.278,-5.123,1.357,455,520,0,0,0,0
166.952,514.635,-5.123,1.357,455,520,0,0,0,0
161.828,515.992,-5.123,1.357,455,520,0,0,0,0
156.705,517.35,-5.123,1.357,455,520,0,0,0,0
151.582,518.707,-5.123,1.357,455,520,0,0,0,0
146.459,520.065,-5.123,1.357,455,520,0,0,0,0
141.335,521.422,-5.123,1.357,455,520,0,0,0,0
136.212,522.779,-5.123,1.357,455,520,0,0,0,0
131.089,524.137,-5.123,1.357,455,520,0,0,0,0
125.966,525.494,-5.123,1.357,460,520,1,1,0,0
120.843,526.852,-5.123,1.357,465,520,1,1,0,0
115.719,528.209,-5.123,1.357,470,520,1,1,0,0
110.596,529.566,-5.123,1.357,475,520,1,1,0,0
105.473,530.924,-5.123,1.357,480,520,1,1,0,0
100.35,532.281,-5.123,1.357,485,520,1,1,0,0
95.226,533.638,-5.123,1.357,490,520,1,1,0,0
90.103,534.996,-5.123,1.357,495,520,1,1,0,0
84.98,536.353,-5.123,1.357,500,520,1,1,0,0
79.857,537.711,-5.123,1.357,505,520,1,0,0,0
74.733,539.068,-5.123,1.357,510,520,1,0,0,0
69.61,540.425,-5.123,1.357,515,520,1,0,0,0
64.487,541.783,-5.123,1.357,520,520,1,0,0,0
59.364,543.14,-5.123,1.357,520,520,1,0,0,0
54.241,544.498,-5.123,1.357,520,520,1,0,0,0
49.117,545.855,-5.123,1.357,520,520,1,0,0,0
49.0,547.212,5.289,-1.84,520,520,1,0,0,0
54.289,545.372,5.289,-1.84,520,520,1,0,0,0
59.578,543.532,5.289,-1.84,520,520,1,0,0,0
64.867,541.693,5.289,-1.84,520,520,0,0,0,0
70.156,539.853,5.289,-1.84,520,520,0,0,0,0
75.446,538.013,5.289,-1.84,520,520,0,0,0,0
80.735,536.173,5.289,-1.84,520,520,0,0,0,0
86.024,534.333,5.289,-1.84,520,520,0,0,0,0
91.313,532.493,5.289,-1.84,520,520,0,0,0,0
96.602,530.653,5.289,-1.84,520,520,0,0,0,0
101.891,528.813,5.289,-1.84,520,520,0,0,0,0
107.18,526.973,5.289,-1.84,520,515,0,-1,0,0
112.469,525.133,5.289,-1.84,520,510,0,-1,0,0
117.758,523.293,5.289,-1.84,520,505,0,-1,0,0
123.047,521.453,5.289,-1.84,520,500,0,-1,0,0
128.337,519.613,5.289,-1.84,520,495,0,-1,0,0
133.626,517.773,5.289,-1.84,520,490,0,-1,0,0
138.915,515.933,5.289,-1.84,520,485,0,-1,0,0
144.204,514.093,5.289,-1.84,520,480,0,-1,0,0
149.493,512.254,5.289,-1.84,520,475,0,-1,0,0
154.782,510.414,5.289,-1.84,520,470,0,-1,0,0
160.071,508.574,5.289,-1.84,520,465,0,-1,0,0
165.36,506.734,5.289,-1.84,520,460,0,-1,0,0
170.649,504.894,5.289,-1.84,520,455,0,-1,0,0
175.938,503.054,5.289,-1.84,520,450,0,-1,0,0
181.228,501.214,5.289,-1.84,520,445,0,-1,0,0
186.517,499.374,5.289,-1.84,520,440,0,-1,0,0
191.806,497.534,5.289,-1.84,520,435,0,-1,0,0
197.095,495.694,5.289,-1.84,520,430,0,-1,0,0
202.384,493.854,5.289,-1.84,520,425,0,-1,0,0
207.673,492.014,5.289,-1.84,520,420,0,-1,0,0
212.962,490.174,5.289,-1.84,520,415,0,-1,0,0
218.251,488.334,5.289,-1.84,520,410,0,-1,0,0
223.54,486.494,5.289,-1.84,520,405,0,-1,0,0
228.83,484.654,5.289,-1.84,520,400,0,-1,0,0
234.119,482.814,5.289,-1.84,520,395,0,-1,0,0
239.408,480.975,5.289,-1.84,520,390,0,-1,0,0
244.697,479.135,5.289,-1.84,520,385,0,-1,0,0
249.986,477.295,5.289,-1.84,520,380,0,-1,0,0
255.275,475.455,5.289,-1.84,520,375,0,-1,0,0
260.564,473.615,5.289,-1.84,520,370,0,-1,0,0
265.853,471.775,5.289,-1.84,520,365,0,-1,0,0
271.142,469.935,5.289,-1.84,520,360,0,-1,0,0
276.431,468.095,5.289,-1.84,520,355,0,-1,0,0
281.721,466.255,5.289,-1.84,520,350,0,-1,0,0
287.01,464.415,5.289,-1.84,520,350,0,0,0,0
292.299,462.575,5.289,-1.84,520,350,0,0,0,0
297.588,460.735,5.289,-1.84,520,350,0,0,0,0
302.877,458.895,5.289,-1.84,520,350,0,0,0,0
308.166,457.055,5.289,-1.84,520,350,0,0,0,0
313.455,455.215,5.289,-1.84,520,350,0,0,0,0
318.744,453.375,5.289,-1.84,520,350,0,0,0,0
324.033,451.535,5.289,-1.84,520,350,0,0,0,0
329.323,449.696,5.289,-1.84,520,350,0,0,0,0
334.612,447.856,5.289,-1.84,520,350,0,0,0,0
339.901,446.016,5.289,-1.84,520,350,0,0,0,0
345.19,444.176,5.289,-1.84,520,350,0,0,0,0
350.479,442.336,5.289,-1.84,520,350,0,0,0,0
355.768,440.496,5.289,-1.84,520,350,0,0,0,0
361.057,438.656,5.289,-1.84,520,350,0,0,0,0
366.346,436.816,5.289,-1.84,520,350,0,0,0,0
371.635,434.976,5.289,-1.84,520,350,0,0,0,0
376.924,433.136,5.289,-1.84,520,350,0,0,0,0
382.214,431.296,5.289,-1.84,520,350,0,0,0,0
387.503,429.456,5.289,-1.84,520,350,0,0,0,0
392.792,427.616,5.289,-1.84,520,350,0,0,0,0
398.081,425.776,5.289,-1.84,520,350,0,0,0,0
403.37,423.936,5.289,-1.84,520,350,0,0,0,0
408.659,422.096,5.289,-1.84,520,350,0,0,0,0
413.948,420.256,5.289,-1.84,520,350,0,0,0,0
419.237,418.417,5.289,-1.84,520,350,0,0,0,0
424.526,416.577,5.289,-1.84,520,350,0,0,0,0
429.815,414.737,5.289,-1.84,520,350,0,0,0,0
435.105,412.897,5.289,-1.84,520,350,0,0,0,0
440.394,411.057,5.289,-1.84,520,350,0,0,0,0
445.683,409.217,5.289,-1.84,520,350,0,0,0,0
450.972,407.377,5.289,-1.84,520,350,0,0,0,0
456.261,405.537,5.289,-1.84,520,350,0,0,0,0
461.55,403.697,5.289,-1.84,520,350,0,0,0,0
466.839,401.857,5.289,-1.84,520,350,0,0,0,0
472.128,400.017,5.289,-1.84,520,350,0,0,0,0
477.417,398.177,5.289,-1.84,520,350,0,0,0,0
482.707,396.337,5.289,-1.84,520,350,0,0,0,0
487.996,394.497,5.289,-1.84,520,350,0,0,0,0
493.285,392.657,5.289,-1.84,520,350,0,0,0,0
498.574,390.817,5.289,-1.84,520,350,0,0,0,0
503.863,388.977,5.289,-1.84,520,350,0,0,0,0
509.152,387.138,5.289,-1.84,520,350,0,0,0,0
514.441,385.298,5.289,-1.84,520,350,0,0,0,0
519.73,383.458,5.289,-1.84,520,345,0,-1,0,0
525.019,381.618,5.289,-1.84,520,340,0,-1,0,0
530.308,379.778,5.289,-1.84,515,335,-1,-1,0,0
535.598,377.938,5.289,-1.84,510,330,-1,-1,0,0
540.887,376.098,5.289,-1.84,505,325,-1,-1,0,0
546.176,374.258,5.289,-1.84,500,320,-1,-1,0,0
551.465,372.418,5.289,-1.84,495,315,-1,-1,0,0
556.754,370.578,5.289,-1.84,490,310,-1,-1,0,0
562.043,368.738,5.289,-1.84,485,305,-1,-1,0,0
567.332,366.898,5.289,-1.84,480,300,-1,-1,0,0
572.621,365.058,5.289,-1.84,475,300,-1,0,0,0
577.91,363.218,5.289,-1.84,470,300,-1,0,0,0
583.199,361.378,5.289,-1.84,470,300,0,0,0,0
588.489,359.538,5.289,-1.84,470,300,0,0,0,0
593.778,357.699,5.289,-1.84,470,300,0,0,0,0
599.067,355.859,5.289,-1.84,470,300,0,0,0,0
604.356,354.019,5.289,-1.84,470,300,0,0,0,0
609.645,352.179,5.289,-1.84,470,300,0,0,0,0
614.934,350.339,5.289,-1.84,470,300,0,0,0,0
620.223,348.499,5.289,-1.84,470,300,0,0,0,0
625.512,346.659,5.289,-1.84,470,300,0,0,0,0
630.801,344.819,5.289,-1.84,465,300,-1,0,0,0
636.091,342.979,5.289,-1.84,460,295,-1,-1,0,0
641.38,341.139,5.289,-1.84,455,290,-1,-1,0,0
646.669,339.299,5.289,-1.84,450,285,-1,-1,0,0
651.958,337.459,5.289,-1.84,445,280,-1,-1,0,0
657.247,335.619,5.289,-1.84,440,275,-1,-1,0,0
662.536,333.779,5.289,-1.84,435,270,-1,-1,0,0
667.825,331.939,5.289,-1.84,435,265,0,-1,0,0
673.114,330.099,5.289,-1.84,435,260,0,-1,0,0
678.403,328.259,5.289,-1.84,435,260,0,0,0,0
683.692,326.42,5.289,-1.84,435,260,0,0,0,0
688.982,324.58,5.289,-1.84,435,260,0,0,0,0
694.271,322.74,5.289,-1.84,435,260,0,0,0,0
699.56,320.9,5.289,-1.84,435,260,0,0,0,0
704.849,319.06,5.289,-1.84,435,260,0,0,0,0
710.138,317.22,5.289,-1.84,435,260,0,0,0,0
715.427,315.38,5.289,-1.84,435,260,0,0,0,0
720.716,313.54,5.289,-1.84,435,260,0,0,0,0
726.005,311.7,5.289,-1.84,435,260,0,0,0,0
731.294,309.86,5.289,-1.84,435,260,0,0,0,0
