ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
617.584,166.636,-3.335,4.119,290,155,1,1,0,0
614.249,170.755,-3.335,4.119,295,160,1,1,0,0
610.913,174.874,-3.335,4.119,300,165,1,1,0,0
607.578,178.993,-3.335,4.119,305,170,1,1,0,0
604.242,183.112,-3.335,4.119,310,175,1,1,0,0
600.907,187.23,-3.335,4.119,315,180,1,1,0,0
597.572,191.349,-3.335,4.119,320,185,1,1,0,0
594.236,195.468,-3.335,4.119,325,190,1,1,0,0
590.901,199.587,-3.335,4.119,330,195,1,1,0,0
587.565,203.706,-3.335,4.119,335,200,1,1,0,0
584.23,207.825,-3.335,4.119,340,205,1,1,0,0
580.895,211.944,-3.335,4.119,345,210,1,1,0,0
577.559,216.063,-3.335,4.119,350,215,1,1,0,0
574.224,220.181,-3.335,4.119,355,220,1,1,0,0
570.889,224.3,-3.335,4.119,360,225,1,1,0,0
567.553,228.419,-3.335,4.119,365,230,1,1,0,0
564.218,232.538,-3.335,4.119,370,235,1,1,0,0
560.882,236.657,-3.335,4.119,375,240,1,1,0,0
557.547,240.776,-3.335,4.119,380,245,1,1,0,0
554.212,244.895,-3.335,4.119,385,250,1,1,0,0
550.876,249.014,-3.335,4.119,390,255,1,1,0,0
547.541,253.132,-3.335,4.119,395,260,1,1,0,0
544.205,257.251,-3.335,4.119,400,265,1,1,0,0
540.87,261.37,-3.335,4.119,405,270,1,1,0,0
537.535,265.489,-3.335,4.119,410,275,1,1,0,0
534.199,269.608,-3.335,4.119,415,280,1,1,0,0
530.864,273.727,-3.335,4.119,420,285,1,1,0,0
527.528,277.846,-3.335,4.119,425,290,1,1,0,0
524.193,281.965,-3.335,4.119,430,295,1,1,0,0
520.858,286.083,-3.335,4.119,435,300,1,1,0,0
517.522,290.202,-3.335,4.119,440,305,1,1,0,0
514.187,294.321,-3.335,4.119,445,310,1,1,0,0
510.851,298.44,-3.335,4.119,450,315,1,1,0,0
507.516,302.559,-3.335,4.119,455,320,1,1,0,0
504.181,306.678,-3.335,4.119,460,325,1,1,0,0
500.845,310.797,-3.335,4.119,465,330,1,1,0,0
497.51,314.916,-3.335,4.119,470,335,1,1,0,0
494.174,319.034,-3.335,4.119,475,340,1,1,0,0
490.839,323.153,-3.335,4.119,480,345,1,1,0,0
487.504,327.272,-3.335,4.119,485,350,1,1,0,0
484.168,331.391,-3.335,4.119,485,355,0,1,0,0
480.833,335.51,-3.335,4.119,485,360,0,1,0,0
477.497,339.629,-3.335,4.119,485,365,0,1,0,0
474.162,343.748,-3.335,4.119,485,370,0,1,0,0
470.827,347.867,-3.335,4.119,485,375,0,1,0,0
467.491,351.985,-3.335,4.119,485,380,0,1,0,0
464.156,356.104,-3.335,4.119,485,385,0,1,0,0
460.82,360.223,-3.335,4.119,485,390,0,1,0,0
457.485,364.342,-3.335,4.119,485,395,0,1,0,0
454.15,368.461,-3.335,4.119,485,400,0,1,0,0
450.814,372.58,-3.335,4.119,485,405,0,1,0,0
447.479,376.699,-3.335,4.119,485,410,0,1,0,0
444.143,380.817,-3.335,4.119,485,415,0,1,0,0
440.808,384.936,-3.335,4.119,485,420,0,1,0,0
437.473,389.055,-3.335,4.119,485,425,0,1,0,0
434.137,393.174,-3.335,4.119,485,425,0,0,0,0
430.802,397.293,-3.335,4.119,485,425,0,0,0,0
427.466,401.412,-3.335,4.119,485,425,0,0,0,0
424.131,405.531,-3.335,4.119,485,425,0,0,0,0
420.796,409.65,-3.335,4.119,485,425,0,0,0,0
417.46,413.768,-3.335,4.119,485,425,0,0,0,0
414.125,417.887,-3.335,4.119,485,425,0,0,0,0
410.789,422.006,-3.335,4.119,485,425,0,0,0,0
407.454,426.125,-3.335,4.119,485,425,0,0,0,0
404.119,430.244,-3.335,4.119,485,425,0,0,0,0
400.783,434.363,-3.335,4.119,485,425,0,0,0,0
397.448,438.482,-3.335,4.119,485,425,0,0,0,0
394.112,442.601,-3.335,4.119,485,425,0,0,0,0
390.777,446.719,-3.335,4.119,485,425,0,0,0,0
387.442,450.838,-3.335,4.119,485,425,0,0,0,0
384.106,454.957,-3.335,4.119,485,425,0,0,0,0
380.771,459.076,-3.335,4.119,485,425,0,0,0,0
377.435,463.195,-3.335,4.119,485,425,0,0,0,0
374.1,467.314,-3.335,4.119,485,425,0,0,0,0
370.765,471.433,-3.335,4.119,485,425,0,0,0,0
367.429,475.552,-3.335,4.119,485,425,0,0,0,0
364.094,479.67,-3.335,4.119,485,425,0,0,0,0
360.758,483.789,-3.335,4.119,485,425,0,0,0,0
357.423,487.908,-3.335,4.119,485,425,0,0,0,0
354.088,492.027,-3.335,4.119,485,425,0,0,0,0
350.752,496.146,-3.335,4.119,485,425,0,0,0,0
347.417,500.265,-3.335,4.119,485,425,0,0,0,0
344.081,504.384,-3.335,4.119,485,425,0,0,0,0
340.746,508.503,-3.335,4.119,485,425,0,0,0,0
337.411,512.621,-3.335,4.119,485,425,0,0,0,0
334.075,516.74,-3.335,4.119,485,425,0,0,0,0
330.74,520.859,-3.335,4.119,485,425,0,0,0,0
327.404,524.978,-3.335,4.119,485,425,0,0,0,0
324.069,529.097,-3.335,4.119,485,425,0,0,0,0
320.734,533.216,-3.335,4.119,485,425,0,0,0,0
317.398,537.335,-3.335,4.119,485,425,0,0,0,0
314.063,541.454,-3.335,4.119,485,425,0,0,0,0
310.727,545.572,-3.335,4.119,485,425,0,0,0,0
307.392,549.691,-3.335,4.119,485,425,0,0,0,0
304.057,553.81,-3.335,4.119,485,425,0,0,0,0
300.721,557.929,-3.335,4.119,485,425,0,0,0,0
297.386,562.048,-3.335,4.119,485,425,0,0,0,0
294.05,566.167,-3.335,4.119,485,425,0,0,0,0
290.715,570.286,-3.335,4.119,485,425,0,0,0,0
287.38,574.405,-3.335,4.119,485,425,0,0,0,0
284.044,578.523,-3.335,4.119,485,425,0,0,0,0
280.709,582.642,-3.335,4.119,485,425,0,0,0,0
277.373,586.761,-3.335,4.119,485,425,0,0,0,0
274.038,590.88,-3.335,4.119,485,425,0,0,0,0
270.703,594.0,-3.335,-4.119,485,425,0,0,0,0
267.367,589.881,-3.335,-4.119,485,425,0,0,0,0
264.032,585.762,-3.335,-4.119,485,425,0,0,0,0
260.696,581.643,-3.335,-4.119,485,425,0,0,0,0
257.361,577.525,-3.335,-4.119,485,425,0,0,0,0
254.026,573.406,-3.335,-4.119,485,425,0,0,0,0
250.69,569.287,-3.335,-4.119,485,425,0,0,0,0
247.355,565.168,-3.335,-4.119,485,425,0,0,0,0
244.019,561.049,-3.335,-4.119,485,425,0,0,0,0
240.684,556.93,-3.335,-4.119,485,425,0,0,0,0
237.349,552.811,-3.335,-4.119,485,425,0,0,0,0
234.013,548.692,-3.335,-4.119,485,425,0,0,0,0
230.678,544.574,-3.335,-4.119,485,425,0,0,0,0
227.343,540.455,-3.335,-4.119,485,425,0,0,0,0
224.007,536.336,-3.335,-4.119,485,425,0,0,0,0
220.672,532.217,-3.335,-4.119,485,420,0,-1,0,0
217.336,528.098,-3.335,-4.119,485,415,0,-1,0,0
214.001,523.979,-3.335,-4.119,485,410,0,-1,0,0
210.666,519.86,-3.335,-4.119,485,405,0,-1,0,0
207.33,515.741,-3.335,-4.119,485,400,0,-1,0,0
203.995,511.623,-3.335,-4.119,485,395,0,-1,0,0
200.659,507.504,-3.335,-4.119,485,390,0,-1,0,0
197.324,503.385,-3.335,-4.119,485,385,0,-1,0,0
193.989,499.266,-3.335,-4.119,485,380,0,-1,0,0
190.653,495.147,-3.335,-4.119,485,375,0,-1,0,0
187.318,491.028,-3.335,-4.119,485,370,0,-1,0,0
183.982,486.909,-3.335,-4.119,485,365,0,-1,0,0
180.647,482.79,-3.335,-4.119,485,360,0,-1,0,0
177.312,478.672,-3.335,-4.119,485,355,0,-1,0,0
173.976,474.553,-3.335,-4.119,485,350,0,-1,0,0
170.641,470.434,-3.335,-4.119,485,345,0,-1,0,0
167.305,466.315,-3.335,-4.119,485,340,0,-1,0,0
163.97,462.196,-3.335,-4.119,485,335,0,-1,0,0
160.635,458.077,-3.335,-4.119,480,330,-1,-1,0,0
157.299,453.958,-3.335,-4.119,475,325,-1,-1,0,0
153.964,449.839,-3.335,-4.119,470,320,-1,-1,0,0
150.628,445.721,-3.335,-4.119,465,315,-1,-1,0,0
147.293,441.602,-3.335,-4.119,460,310,-1,-1,0,0
143.958,437.483,-3.335,-4.119,455,305,-1,-1,0,0
140.622,433.364,-3.335,-4.119,450,300,-1,-1,0,0
137.287,429.245,-3.335,-4.119,445,295,-1,-1,0,0
133.951,425.126,-3.335,-4.119,440,290,-1,-1,0,0
130.616,421.007,-3.335,-4.119,435,285,-1,-1,0,0
127.281,416.888,-3.335,-4.119,430,280,-1,-1,0,0
123.945,412.77,-3.335,-4.119,425,275,-1,-1,0,0
120.61,408.651,-3.335,-4.119,420,270,-1,-1,0,0
117.274,404.532,-3.335,-4.119,415,265,-1,-1,0,0
113.939,400.413,-3.335,-4.119,410,260,-1,-1,0,0
110.604,396.294,-3.335,-4.119,405,255,-1,-1,0,0
107.268,392.175,-3.335,-4.119,400,250,-1,-1,0,0
103.933,388.056,-3.335,-4.119,395,245,-1,-1,0,0
100.597,383.937,-3.335,-4.119,390,240,-1,-1,0,0
97.262,379.819,-3.335,-4.119,385,235,-1,-1,0,0
93.927,375.7,-3.335,-4.119,380,230,-1,-1,0,0
90.591,371.581,-3.335,-4.119,375,225,-1,-1,0,0
87.256,367.462,-3.335,-4.119,370,220,-1,-1,0,0
83.92,363.343,-3.335,-4.119,365,215,-1,-1,0,0
80.585,359.224,-3.335,-4.119,360,210,-1,-1,0,0
77.25,355.105,-3.335,-4.119,355,205,-1,-1,0,0
73.914,350.986,-3.335,-4.119,350,200,-1,-1,0,0
70.579,346.868,-3.335,-4.119,345,195,-1,-1,0,0
67.243,342.749,-3.335,-4.119,340,190,-1,-1,0,0
63.908,338.63,-3.335,-4.119,335,185,-1,-1,0,0
60.573,334.511,-3.335,-4.119,330,180,-1,-1,0,0
57.237,330.392,-3.335,-4.119,325,175,-1,-1,0,0
53.902,326.273,-3.335,-4.119,320,170,-1,-1,0,0
50.566,322.154,-3.335,-4.119,315,165,-1,-1,0,0
49.0,318.035,3.751,-4.158,310,160,-1,-1,0,0
52.751,313.877,3.751,-4.158,305,155,-1,-1,0,0
56.502,309.719,3.751,-4.158,300,150,-1,-1,0,0
60.253,305.561,3.751,-4.158,295,145,-1,-1,0,0
64.004,301.403,3.751,-4.158,290,140,-1,-1,0,0
67.755,297.245,3.751,-4.158,285,135,-1,-1,0,0
71.506,293.087,3.751,-4.158,280,130,-1,-1,0,0
75.257,288.929,3.751,-4.158,275,125,-1,-1,0,0
79.008,284.77,3.751,-4.158,270,120,-1,-1,0,0
82.759,280.612,3.751,-4.158,265,115,-1,-1,0,0
86.51,276.454,3.751,-4.158,260,110,-1,-1,0,0
90.261,272.296,3.751,-4.158,255,105,-1,-1,0,0
94.012,268.138,3.751,-4.158,250,100,-1,-1,0,0
97.763,263.98,3.751,-4.158,245,95,-1,-1,0,0
101.514,259.822,3.751,-4.158,240,90,-1,-1,0,0
105.265,255.664,3.751,-4.158,235,85,-1,-1,0,0
109.016,251.505,3.751,-4.158,230,80,-1,-1,0,0
112.767,247.347,3.751,-4.158,225,75,-1,-1,0,0
116.518,243.189,3.751,-4.158,220,70,-1,-1,0,0
120.269,239.031,3.751,-4.158,215,65,-1,-1,0,0
124.02,234.873,3.751,-4.158,210,60,-1,-1,0,0
127.771,230.715,3.751,-4.158,205,55,-1,-1,0,0
131.522,226.557,3.751,-4.158,205,50,0,-1,0,0
135.273,222.398,3.751,-4.158,205,45,0,-1,0,0
139.024,218.24,3.751,-4.158,205,40,0,-1,0,0
142.775,214.082,3.751,-4.158,205,40,0,0,0,0
146.526,209.924,3.751,-4.158,205,40,0,0,0,0
150.277,205.766,3.751,-4.158,205,40,0,0,0,0
154.028,201.608,3.751,-4.158,205,40,0,0,0,0
157.779,197.45,3.751,-4.158,205,40,0,0,0,0
161.53,193.292,3.751,-4.158,205,40,0,0,0,0
165.281,189.133,3.751,-4.158,205,40,0,0,0,0
169.032,184.975,3.751,-4.158,205,40,0,0,0,0
172.783,180.817,3.751,-4.158,205,40,0,0,0,0
176.534,176.659,3.751,-4.158,205,40,0,0,0,0
180.285,172.501,3.751,-4.158,205,40,0,0,0,0
184.036,168.343,3.751,-4.158,205,40,0,0,0,0
187.787,164.185,3.751,-4.158,205,40,0,0,0,0
191.538,160.027,3.751,-4.158,205,40,0,0,0,0
195.289,155.868,3.751,-4.158,205,40,0,0,0,0
199.04,151.71,3.751,-4.158,205,40,0,0,0,0
202.791,147.552,3.751,-4.158,205,40,0,0,0,0
206.542,143.394,3.751,-4.158,205,40,0,0,0,0
210.293,139.236,3.751,-4.158,205,40,0,0,0,0
214.044,135.078,3.751,-4.158,205,40,0,0,0,0
217.795,130.92,3.751,-4.158,205,40,0,0,0,0
221.546,126.762,3.751,-4.158,205,40,0,0,0,0
225.297,122.603,3.751,-4.158,205,40,0,0,0,0
229.048,118.445,3.751,-4.158,205,40,0,0,0,0
232.799,114.287,3.751,-4.158,205,40,0,0,0,0
236.55,110.129,3.751,-4.158,210,40,1,0,0,0
240.301,105.971,3.751,-4.158,215,40,1,0,0,0
244.052,101.813,3.751,-4.158,220,40,1,0,0,0
247.803,97.655,3.751,-4.158,225,40,1,0,0,0
251.554,93.496,3.751,-4.158,230,40,1,0,0,0
255.305,89.338,3.751,-4.158,235,40,1,0,0,0
259.056,85.18,3.751,-4.158,240,40,1,0,0,0
262.807,81.022,3.751,-4.158,245,40,1,0,0,0
266.558,76.864,3.751,-4.158,250,40,1,0,0,0
270.309,72.706,3.751,-4.158,255,40,1,0,0,0
274.06,68.548,3.751,-4.158,260,40,1,0,0,0
277.811,64.39,3.751,-4.158,265,40,1,0,0,0
281.562,60.231,3.751,-4.158,270,40,1,0,0,0
285.313,56.073,3.751,-4.158,275,40,1,0,0,0
289.064,51.915,3.751,-4.158,280,40,1,0,0,0
292.815,47.757,3.751,-4.158,285,40,1,0,0,0
296.566,43.599,3.751,-4.158,285,40,0,0,0,0
300.317,39.441,3.751,-4.158,285,40,0,0,0,0
304.068,35.283,3.751,-4.158,285,40,0,0,0,0
307.819,31.125,3.751,-4.158,285,40,0,0,0,0
311.57,26.966,3.751,-4.158,285,40,0,0,0,0
315.321,22.808,3.751,-4.158,285,40,0,0,0,0
319.072,18.65,3.751,-4.158,285,40,0,0,0,0
322.823,14.492,3.751,-4.158,285,45,0,1,0,0
326.574,10.334,3.751,-4.158,285,50,0,1,0,0
330.325,6.176,3.751,-4.158,285,55,0,1,0,0
334.076,6.0,3.751,4.158,285,60,0,1,0,0
337.827,10.158,3.751,4.158,285,65,0,1,0,0
341.578,14.316,3.751,4.158,285,70,0,1,0,0
345.329,18.474,3.751,4.158,285,75,0,1,0,0
349.08,22.633,3.751,4.158,285,80,0,1,0,0
352.831,26.791,3.751,4.158,285,85,0,1,0,0
356.582,30.949,3.751,4.158,285,90,0,1,0,0
360.333,35.107,3.751,4.158,285,95,0,1,0,0
364.084,39.265,3.751,4.158,285,100,0,1,0,0
367.835,43.423,3.751,4.158,285,105,0,1,0,0
371.585,47.581,3.751,4.158,285,110,0,1,0,0
375.336,51.739,3.751,4.158,285,115,0,1,0,0
379.087,55.898,3.751,4.158,285,120,0,1,0,0
382.838,60.056,3.751,4.158,285,125,0,1,0,0
386.589,64.214,3.751,4.158,285,130,0,1,0,0
390.34,68.372,3.751,4.158,285,135,0,1,0,0
394.091,72.53,3.751,4.158,285,140,0,1,0,0
397.842,76.688,3.751,4.158,285,145,0,1,0,0
401.593,80.846,3.751,4.158,285,150,0,1,0,0
405.344,85.004,3.751,4.158,285,155,0,1,0,0
409.095,89.163,3.751,4.158,285,160,0,1,0,0
412.846,93.321,3.751,4.158,285,165,0,1,0,0
416.597,97.479,3.751,4.158,285,170,0,1,0,0
420.348,101.637,3.751,4.158,285,175,0,1,0,0
424.099,105.795,3.751,4.158,285,180,0,1,0,0
427.85,109.953,3.751,4.158,285,185,0,1,0,0
431.601,114.111,3.751,4.158,285,190,0,1,0,0
435.352,118.27,3.751,4.158,285,195,0,1,0,0
439.103,122.428,3.751,4.158,285,200,0,1,0,0
442.854,126.586,3.751,4.158,285,205,0,1,0,0
446.605,130.744,3.751,4.158,285,210,0,1,0,0
450.356,134.902,3.751,4.158,285,215,0,1,0,0
454.107,139.06,3.751,4.158,285,220,0,1,0,0
457.858,143.218,3.751,4.158,285,225,0,1,0,0
461.609,147.376,3.751,4.158,285,230,0,1,0,0
465.36,151.535,3.751,4.158,285,235,0,1,0,0
469.111,155.693,3.751,4.158,285,240,0,1,0,0
472.862,159.851,3.751,4.158,285,245,0,1,0,0
476.613,164.009,3.751,4.158,285,250,0,1,0,0
480.364,168.167,3.751,4.158,285,255,0,1,0,0
484.115,172.325,3.751,4.158,285,260,0,1,0,0
487.866,176.483,3.751,4.158,285,265,0,1,0,0
491.617,180.641,3.751,4.158,285,270,0,1,0,0
495.368,184.8,3.751,4.158,285,275,0,1,0,0
499.119,188.958,3.751,4.158,285,280,0,1,0,0
502.87,193.116,3.751,4.158,285,285,0,1,0,0
506.621,197.274,3.751,4.158,285,290,0,1,0,0
510.372,201.432,3.751,4.158,285,295,0,1,0,0
514.123,205.59,3.751,4.158,285,300,0,1,0,0
517.874,209.748,3.751,4.158,285,305,0,1,0,0
521.625,213.906,3.751,4.158,285,310,0,1,0,0
525.376,218.065,3.751,4.158,285,315,0,1,0,0
529.127,222.223,3.751,4.158,285,320,0,1,0,0
532.878,226.381,3.751,4.158,285,325,0,1,0,0
536.629,230.539,3.751,4.158,285,330,0,1,0,0
540.38,234.697,3.751,4.158,285,335,0,1,0,0
544.131,238.855,3.751,4.158,285,340,0,1,0,0
547.882,243.013,3.751,4.158,285,345,0,1,0,0
551.633,247.172,3.751,4.158,285,350,0,1,0,0
555.384,251.33,3.751,4.158,285,355,0,1,0,0
559.135,255.488,3.751,4.158,285,360,0,1,0,0
562.886,259.646,3.751,4.158,285,365,0,1,0,0
566.637,263.804,3.751,4.158,285,370,0,1,0,0
570.388,267.962,3.751,4.158,285,375,0,1,0,0
574.139,272.12,3.751,4.158,285,380,0,1,0,0
577.89,276.278,3.751,4.158,285,385,0,1,0,0
581.641,280.437,3.751,4.158,285,390,0,1,0,0
585.392,284.595,3.751,4.158,280,395,-1,1,0,0
589.143,288.753,3.751,4.158,275,400,-1,1,0,0
592.894,292.911,3.751,4.158,270,405,-1,1,0,0
596.645,297.069,3.751,4.158,265,410,-1,1,0,0
600.396,301.227,3.751,4.158,260,415,-1,1,0,0
604.147,305.385,3.751,4.158,255,420,-1,1,0,0
607.898,309.543,3.751,4.158,250,425,-1,1,0,0
611.649,313.702,3.751,4.158,245,430,-1,1,0,0
615.4,317.86,3.751,4.158,240,435,-1,1,0,0
619.151,322.018,3.751,4.158,235,440,-1,1,0,0
622.902,326.176,3.751,4.158,230,445,-1,1,0,0
626.653,330.334,3.751,4.158,225,450,-1,1,0,0
630.404,334.492,3.751,4.158,225,455,0,1,0,0
634.155,338.65,3.751,4.158,225,455,0,0,0,0
637.906,342.809,3.751,4.158,225,455,0,0,0,0
641.657,346.967,3.751,4.158,225,455,0,0,0,0
645.408,351.125,3.751,4.158,225,455,0,0,0,0
649.159,355.283,3.751,4.158,225,455,0,0,0,0
652.91,359.441,3.751,4.158,225,455,0,0,0,0
656.661,363.599,3.751,4.158,225,455,0,0,0,0
660.412,367.757,3.751,4.158,225,455,0,0,0,0
664.163,371.915,3.751,4.158,225,455,0,0,0,0
667.914,376.074,3.751,4.158,225,455,0,0,0,0
671.665,380.232,3.751,4.158,225,455,0,0,0,0
675.416,384.39,3.751,4.158,225,455,0,0,0,0
679.167,388.548,3.751,4.158,225,455,0,0,0,0
682.918,392.706,3.751,4.158,225,455,0,0,0,0
686.669,396.864,3.751,4.158,225,455,0,0,0,0
690.42,401.022,3.751,4.158,225,455,0,0,0,0
694.171,405.18,3.751,4.158,225,455,0,0,0,0
697.922,409.339,3.751,4.158,225,455,0,0,0,0
701.673,413.497,3.751,4.158,225,455,0,0,0,0
705.424,417.655,3.751,4.158,225,455,0,0,0,0
709.175,421.813,3.751,4.158,225,455,0,0,0,0
712.926,425.971,3.751,4.158,225,455,0,0,0,0
716.677,430.129,3.751,4.158,225,455,0,0,0,0
720.428,434.287,3.751,4.158,225,455,0,0,0,0
724.179,438.445,3.751,4.158,225,455,0,0,0,0
727.93,442.604,3.751,4.158,225,455,0,0,0,0
731.681,446.762,3.751,4.158,225,455,0,0,0,0
735.432,450.92,3.751,4.158,225,455,0,0,0,0
739.183,455.078,3.751,4.158,225,455,0,0,0,0
742.934,459.236,3.751,4.158,225,455,0,0,0,0
746.685,463.394,3.751,4.158,225,455,0,0,0,0
750.436,467.552,3.751,4.158,225,460,0,1,0,0
751.0,471.711,-3.798,-4.515,225,465,0,1,0,0
747.202,467.195,-3.798,-4.515,225,470,0,1,0,0
743.405,462.68,-3.798,-4.515,225,475,0,1,0,0
739.607,458.165,-3.798,-4.515,225,475,0,0,0,0
735.809,453.649,-3.798,-4.515,225,475,0,0,0,0
732.012,449.134,-3.798,-4.515,225,475,0,0,0,0
728.214,444.619,-3.798,-4.515,225,475,0,0,0,0
724.417,440.103,-3.798,-4.515,225,475,0,0,0,0
720.619,435.588,-3.798,-4.515,225,475,0,0,0,0
716.821,431.073,-3.798,-4.515,225,475,0,0,0,0
713.024,426.557,-3.798,-4.515,225,475,0,0,0,0
709.226,422.042,-3.798,-4.515,225,475,0,0,0,0
705.428,417.527,-3.798,-4.515,225,475,0,0,0,0
701.631,413.012,-3.798,-4.515,225,475,0,0,0,0
697.833,408.496,-3.798,-4.515,225,475,0,0,0,0
694.035,403.981,-3.798,-4.515,225,475,0,0,0,0
690.238,399.466,-3.798,-4.515,225,475,0,0,0,0
686.44,394.95,-3.798,-4.515,220,475,-1,0,0,0
682.643,390.435,-3.798,-4.515,215,475,-1,0,0,0
678.845,385.92,-3.798,-4.515,210,475,-1,0,0,0
675.047,381.404,-3.798,-4.515,205,475,-1,0,0,0
671.25,376.889,-3.798,-4.515,200,475,-1,0,0,0
667.452,372.374,-3.798,-4.515,195,475,-1,0,0,0
663.654,367.859,-3.798,-4.515,190,475,-1,0,0,0
659.857,363.343,-3.798,-4.515,185,475,-1,0,0,0
656.059,358.828,-3.798,-4.515,180,475,-1,0,0,0
652.262,354.313,-3.798,-4.515,175,475,-1,0,0,0
648.464,349.797,-3.798,-4.515,170,475,-1,0,0,0
644.666,345.282,-3.798,-4.515,165,475,-1,0,0,0
640.869,340.767,-3.798,-4.515,165,470,0,-1,0,0
637.071,336.251,-3.798,-4.515,165,465,0,-1,0,0
633.273,331.736,-3.798,-4.515,165,460,0,-1,0,0
629.476,327.221,-3.798,-4.515,165,455,0,-1,0,0
625.678,322.705,-3.798,-4.515,165,450,0,-1,0,0
621.88,318.19,-3.798,-4.515,165,445,0,-1,0,0
618.083,313.675,-3.798,-4.515,165,440,0,-1,0,0
614.285,309.16,-3.798,-4.515,165,435,0,-1,0,0
610.488,304.644,-3.798,-4.515,165,430,0,-1,0,0
606.69,300.129,-3.798,-4.515,165,425,0,-1,0,0
602.892,295.614,-3.798,-4.515,165,420,0,-1,0,0
599.095,291.098,-3.798,-4.515,165,415,0,-1,0,0
595.297,286.583,-3.798,-4.515,165,410,0,-1,0,0
591.499,282.068,-3.798,-4.515,165,405,0,-1,0,0
587.702,277.552,-3.798,-4.515,165,400,0,-1,0,0
583.904,273.037,-3.798,-4.515,165,395,0,-1,0,0
580.106,268.522,-3.798,-4.515,165,390,0,-1,0,0
576.309,264.007,-3.798,-4.515,165,385,0,-1,0,0
572.511,259.491,-3.798,-4.515,165,380,0,-1,0,0
568.714,254.976,-3.798,-4.515,165,375,0,-1,0,0
564.916,250.461,-3.798,-4.515,165,370,0,-1,0,0
561.118,245.945,-3.798,-4.515,165,365,0,-1,0,0
557.321,241.43,-3.798,-4.515,165,360,0,-1,0,0
553.523,236.915,-3.798,-4.515,165,355,0,-1,0,0
549.725,232.399,-3.798,-4.515,165,350,0,-1,0,0
545.928,227.884,-3.798,-4.515,165,345,0,-1,0,0
542.13,223.369,-3.798,-4.515,170,340,1,-1,0,0
538.332,218.853,-3.798,-4.515,175,335,1,-1,0,0
534.535,214.338,-3.798,-4.515,180,330,1,-1,0,0
530.737,209.823,-3.798,-4.515,185,325,1,-1,0,0
526.94,205.308,-3.798,-4.515,190,320,1,-1,0,0
523.142,200.792,-3.798,-4.515,195,315,1,-1,0,0
519.344,196.277,-3.798,-4.515,200,310,1,-1,0,0
515.547,191.762,-3.798,-4.515,205,305,1,-1,0,0
511.749,187.246,-3.798,-4.515,210,300,1,-1,0,0
507.951,182.731,-3.798,-4.515,215,295,1,-1,0,0
504.154,178.216,-3.798,-4.515,220,290,1,-1,0,0
500.356,173.7,-3.798,-4.515,225,285,1,-1,0,0
496.558,169.185,-3.798,-4.515,230,280,1,-1,0,0
492.761,164.67,-3.798,-4.515,235,275,1,-1,0,0
488.963,160.155,-3.798,-4.515,235,270,0,-1,0,0
485.166,155.639,-3.798,-4.515,235,265,0,-1,0,0
481.368,151.124,-3.798,-4.515,235,260,0,-1,0,0
477.57,146.609,-3.798,-4.515,235,255,0,-1,0,0
473.773,142.093,-3.798,-4.515,235,250,0,-1,0,0
469.975,137.578,-3.798,-4.515,235,245,0,-1,0,0
466.177,133.063,-3.798,-4.515,235,240,0,-1,0,0
462.38,128.547,-3.798,-4.515,235,235,0,-1,0,0
458.582,124.032,-3.798,-4.515,235,230,0,-1,0,0
454.785,119.517,-3.798,-4.515,235,225,0,-1,0,0
450.987,115.001,-3.798,-4.515,235,220,0,-1,0,0
447.189,110.486,-3.798,-4.515,235,215,0,-1,0,0
443.392,105.971,-3.798,-4.515,235,210,0,-1,0,0
439.594,101.456,-3.798,-4.515,235,205,0,-1,0,0
435.796,96.94,-3.798,-4.515,235,200,0,-1,0,0
431.999,92.425,-3.798,-4.515,235,195,0,-1,0,0
428.201,87.91,-3.798,-4.515,235,190,0,-1,0,0
424.403,83.394,-3.798,-4.515,235,185,0,-1,0,0
420.606,78.879,-3.798,-4.515,235,180,0,-1,0,0
416.808,74.364,-3.798,-4.515,235,175,0,-1,0,0
413.011,69.848,-3.798,-4.515,235,170,0,-1,0,0
409.213,65.333,-3.798,-4.515,235,165,0,-1,0,0
405.415,60.818,-3.798,-4.515,235,160,0,-1,0,0
401.618,56.303,-3.798,-4.515,235,155,0,-1,0,0
397.82,51.787,-3.798,-4.515,235,150,0,-1,0,0
394.022,47.272,-3.798,-4.515,235,145,0,-1,0,0
390.225,42.757,-3.798,-4.515,235,140,0,-1,0,0
386.427,38.241,-3.798,-4.515,235,135,0,-1,0,0
382.629,33.726,-3.798,-4.515,235,130,0,-1,0,0
378.832,29.211,-3.798,-4.515,235,125,0,-1,0,0
375.034,24.695,-3.798,-4.515,235,120,0,-1,0,0
371.237,20.18,-3.798,-4.515,235,115,0,-1,0,0
367.439,15.665,-3.798,-4.515,235,110,0,-1,0,0
363.641,11.149,-3.798,-4.515,235,105,0,-1,0,0
359.844,6.634,-3.798,-4.515,235,100,0,-1,0,0
356.046,6.0,-3.798,4.515,235,95,0,-1,0,0
352.248,10.515,-3.798,4.515,235,90,0,-1,0,0
348.451,15.031,-3.798,4.515,235,90,0,0,0,0
344.653,19.546,-3.798,4.515,235,90,0,0,0,0
340.855,24.061,-3.798,4.515,235,90,0,0,0,0
337.058,28.577,-3.798,4.515,235,90,0,0,0,0
333.26,33.092,-3.798,4.515,235,90,0,0,0,0
329.463,37.607,-3.798,4.515,235,90,0,0,0,0
